start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.607595299961511,3.607595299961511,5.109248699978459,5.109248699978459,5.208911500006914,5.609717099994421,5.39351639996469,6.109709999998565,6.109709999998565,8.111487199968659,9.112359699976631,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.214414600000717,11.214414600000717,12.715343299970963,12.715343299970963,12.815405699957163,13.215707200006117,12.965498299987056,13.716139299978503,13.716139299978503,15.717818499959074,16.71868659999175,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.770523900000377,18.770523900000377,20.271699499987996,20.271699499987996,20.371825899995862,20.7720854999586,20.53866539995372,21.27289559995709,21.27289559995709,23.274288599970284,24.27528159996448,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.72545259999763,24.72545259999763,26.2268572999835,26.2268572999835,26.327141599971334,26.727402800004462,26.477049599992576,27.22754729999881,27.22754729999881,29.229324099965858,30.23089869996486,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
30.43029860000545,30.43029860000545,31.93152499997243,31.93152499997243,32.03182539996644,32.4319824999636,32.19874069997761,32.932413099982774,32.932413099982774,34.95115499996766,35.95158669999521,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
40.50577029999997,40.50577029999997,42.00795319997426,42.00795319997426,42.1075766999945,42.50842279999936,,43.008381199973634,43.008381199973634,45.01005880000023,46.010996299979276,vis2,4,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
46.61167469999939,46.61167469999939,48.113267499962355,48.113267499962355,48.213048799961804,48.613304200008976,48.41294509999873,49.11406329996837,49.11406329996837,51.11567340000486,52.11651779997349,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
53.00011559995776,53.00011559995776,54.50144629996223,54.491446299962234,54.60168979998864,54.991446299962234,54.735444700005,55.51901110000629,55.51901110000629,57.52076140000438,61.524237999992444,sound1,1,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
61.79096659995569,61.79096659995569,63.292183399965985,63.28218339996599,63.392475000009405,63.78218339996599,63.7592769999844,64.30968819996063,64.30968819996063,66.31162080000807,70.31478679995938,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
70.91529869999225,70.91529869999225,72.41668859998184,72.40668859998183,72.51680029999419,72.90668859998183,72.7001251999843,73.43411139999237,73.43411139999237,75.43592829997372,79.43916489999695,sound1,1,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
83.87649419997773,83.87649419997773,85.37754009996728,85.36754009996727,85.47763879999705,85.86754009996727,,86.3783778000013,86.3783778000013,88.38095430000406,89.39774150000606,sound1,1,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
89.44793679996813,89.44793679996813,90.94910179999145,90.93910179999145,91.0495443999623,91.43910179999145,,91.95022839995521,91.95022839995521,93.95139609999909,94.95232349995943,sound2,2,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
95.4362461000071,95.4362461000071,96.95396520000371,96.95396520000371,97.05426289997716,97.4546285999911,97.68796849996737,97.95501829998987,97.95501829998987,99.95648219996086,100.95735319995741,vis1,3,0,vis,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
102.99284490000876,102.99284490000876,104.51044009999326,104.51044009999326,104.61072379997653,105.01082179998933,,105.51125359995943,105.51125359995943,107.51298389997986,108.51380209998182,vis2,4,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
109.19764229999576,109.19764229999576,110.70000329998742,110.70000329998742,110.8003827000009,111.21641959995917,,111.7169397999621,111.7169397999621,113.71843759995839,114.7190046999692,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
116.23693189997879,116.23693189997879,117.75497109996807,117.75497109996807,117.85505989998067,118.25529609999806,,118.755739199996,118.755739199996,120.7574278999907,121.75831319997972,vis2,4,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
123.19287999999663,123.19287999999663,124.69409809995862,124.68409809995862,124.79419150000625,125.18409809995862,,125.69559269998875,125.69559269998875,127.7137416999992,128.7141699000001,sound1,1,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
128.91438479996006,128.91438479996006,130.41563939996715,130.40563939996716,130.51588209998746,130.90563939996716,,131.41652819998282,131.41652819998282,133.4350073000039,134.43642130000237,sound2,2,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
134.5359932999797,134.5359932999797,136.0370341999894,136.0370341999894,136.13730089995963,136.53749749996652,136.7543399999938,137.03785739997122,137.03785739997122,139.03982059996062,140.0405002999557,vis1,3,0,vis,17.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
