start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.144342099998292,3.144342099998292,4.646494700000155,4.646494700000155,4.7469328999993445,4.646494700000155,,5.547566899998608,5.547566899998608,7.648485199997347,,,8.549269400000165,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
11.134614500000433,11.134614500000433,12.636086599997478,12.636086599997478,12.735828799997515,13.136447499998875,,13.536511799998815,13.536511799998815,15.638454599998775,,,16.539402899999665,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.240673399997583,18.240673399997583,19.74217409999776,19.74217409999776,19.842223699999273,20.242224899998952,20.39277039999954,20.64278359999819,20.64278359999819,22.74439850000065,,,23.645260399998485,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.883802199999742,29.883802199999742,31.385096799998543,31.385096799998543,31.48517819999845,31.885708100000308,31.83547319999864,32.285866199997805,32.285866199997805,34.38765009999927,,,35.288769000000435,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.905616699999634,35.905616699999634,37.40695049999861,37.40695049999861,37.50695140000037,37.90744939999943,37.740482299997645,38.307679600000235,38.307679600000235,40.409551899998156,,,41.31032360000038,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.62729320000083,41.62729320000083,43.128540600000385,43.128540600000385,43.22862939999843,43.6288499999989,43.91241980000061,44.029302900000154,44.029302900000154,46.131114300000014,46.131114300000014,49.13375179999796,50.03511029999729,vis2,2,0,vis,4.0,4.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
51.436368000000336,51.436368000000336,52.93759269999803,52.93759269999803,53.037883999999146,53.438646399999676,,53.83834200000067,53.83834200000067,55.94014150000087,,,56.84092249999751,vis2,2,0,vis,4.0,5.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
60.69442099999808,60.69442099999808,62.19586189999766,62.19586189999766,62.295966199997316,62.19586189999766,,63.09648019999961,63.09648019999961,65.19822530000032,,,66.09885399999779,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
66.28232440000077,66.28232440000077,67.78383959999859,67.78383959999859,67.8839166999985,68.28424139999855,,68.68444509999766,68.68444509999766,70.78643320000059,,,71.68701039999881,vis2,2,0,vis,5.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
73.2549481000003,73.2549481000003,74.75632489999929,74.75632489999929,74.85639559999775,75.25671419999865,,75.65722310000068,75.65722310000068,77.75909049999767,,,78.65975520000005,vis2,2,0,vis,6.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
79.34368300000072,79.34368300000072,80.84507319999987,80.84507319999987,80.94521340000004,81.34527219999812,81.32876999999802,81.74593360000084,81.74593360000084,83.84755489999746,,,84.74840279999783,vis1,1,0,vis,7.0,8.0,8.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
86.0825577999983,86.0825577999983,87.58385829999837,87.58385829999837,87.6841557999994,88.08482259999958,,88.48484619999884,88.48484619999884,90.5864514000002,,,91.48732499999981,vis2,2,0,vis,8.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
93.65590049999967,93.65590049999967,95.16856329999949,95.16856329999949,95.27385549999757,95.67456289999767,,96.07481469999924,96.07481469999924,98.17625799999745,,,99.07701389999941,vis2,2,0,vis,9.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
99.46069619999774,99.46069619999774,100.96215040000037,100.96215040000037,101.06222900000078,101.4623869000004,,101.86297069999794,101.86297069999794,103.96471650000034,,,104.86553660000003,vis1,1,0,vis,10.0,11.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
105.34932199999979,105.34932199999979,106.85029989999906,106.85029989999906,106.95039159999736,107.35080849999734,107.65146210000033,107.75106249999747,107.75106249999747,109.85334289999967,,,110.75388499999984,vis1,1,0,vis,11.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
115.69123510000075,115.69123510000075,117.1924787999976,117.1924787999976,117.29257739999751,117.69310270000072,,118.0937246999981,118.0937246999981,120.19505809999986,,,121.09603460000083,vis1,1,0,vis,12.0,13.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
123.94863609999969,123.94863609999969,125.44988779999925,125.44988779999925,125.54982759999778,125.95001019999994,125.96686289999865,126.35029569999982,126.35029569999982,128.4521245999983,,,129.3530416999981,vis1,1,0,vis,13.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
130.42102189999943,130.42102189999943,131.92173209999757,131.92173209999757,132.02183609999858,132.42265890000064,132.47218360000053,132.82265369999888,132.82265369999888,134.9248649999988,,,135.82544379999828,vis1,1,0,vis,14.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
136.05861279999746,136.05861279999746,137.5604322999986,137.5604322999986,137.660387499998,138.06052299999803,137.72671290000082,138.46117319999914,138.46117319999914,140.56295479999764,140.56295479999764,143.56547219999786,144.46617520000083,vis2,2,0,vis,15.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
