start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.229724099984858,7.229724099984858,8.728289100001101,8.728289100001101,8.828474799994845,9.229163599966094,8.89514549997123,9.729212799991481,9.729212799991481,11.730877799980343,,,12.731675999946427,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
45.32633979997784,45.32633979997784,46.827639699980615,46.827639699980615,46.927981900001875,47.32802049996983,47.12776779995486,47.828473599985706,47.828473599985706,49.830115499973296,,,50.831731799998785,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
60.056823899978305,60.056823899978305,61.5575943999663,61.5575943999663,61.65766969999252,62.058218699947,61.90835849999869,62.558456199951,62.558456199951,64.56015889999411,,,65.56124499999872,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
75.6032106999862,75.6032106999862,77.10425589997043,77.10425589997043,77.20432979998598,77.60512909998373,77.42162089999486,78.10507619998837,78.10507619998837,80.10680560000195,,,81.10775069998066,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
101.72543489997928,101.72543489997928,103.22684739996633,103.22684739996633,103.3272412999738,103.72706029995764,103.56020509999665,104.22775159998285,104.22775159998285,106.22940889997129,,,107.2301891999757,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
112.18467889994803,112.18467889994803,113.68553299999051,113.68553299999051,113.78562489996851,114.18635709997919,114.41954199999758,114.68640289997869,114.68640289997869,116.68838939997089,,,117.68928639999079,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
189.93416269997553,189.93416269997553,191.43542469998076,191.43542469998076,191.53550059995334,191.93614659994793,191.95272599999745,192.43626139994896,192.43626139994896,194.43818809995147,,,195.4393512999611,vis1,1,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
196.27342629998176,196.27342629998176,197.7743839999982,197.7743839999982,197.87474459998495,198.27480839997017,198.19159009995357,198.77544339997414,198.77544339997414,200.7771510999971,200.7771510999971,203.77959689999417,204.78041069996263,vis2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
215.68980399997392,215.68980399997392,217.19098519994597,217.19098519994597,217.29111329996678,217.69123049995116,217.40765579994488,218.19189159997924,218.19189159997924,220.19387729996535,220.19387729996535,223.19602029998507,224.1969179999521,vis2,2,0,vis,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
226.38203039999073,226.38203039999073,227.88369449997273,227.88369449997273,227.98335639999434,228.3839043999994,,228.8841408999958,228.8841408999958,230.88598709996742,,,231.8869366999804,vis2,2,0,vis,7.0,9.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
