start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.4055866999640125,4.4055866999640125,5.906858399984892,5.906858399984892,6.006935699968133,6.407269899975042,6.274096499962732,6.9077498999629166,6.9077498999629166,8.909342999986373,9.910235199969728,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
14.530740799973254,14.530740799973254,16.03209010000294,16.03209010000294,16.132152199986855,16.53246699996246,16.382382099991197,17.032871399956754,17.032871399956754,19.034591799960005,20.035382499985396,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.469972800006623,21.469972800006623,22.97127739998698,22.97127739998698,23.071377299967686,23.47191119998181,23.354938299986067,23.972066299998666,23.972066299998666,25.97372279998101,26.974584899968,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.09219740000274,28.09219740000274,29.593539499977602,29.593539499977602,29.693590699994935,30.093910200006327,29.977218699999618,30.594309099958743,30.594309099958743,32.596079799995756,33.596901299964635,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.93046799995657,33.93046799995657,35.431794199984985,35.431794199984985,35.53190020001214,35.932132099996785,35.8153874999932,36.43256689998973,36.43256689998973,38.43429199997056,39.435097799994516,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
39.73534279998578,39.73534279998578,41.23659150000615,41.23659150000615,41.336694800012744,41.73702459998615,,42.237431099996435,42.237431099996435,44.23924699997017,45.240056199961806,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
45.2566767999758,45.2566767999758,46.75802909997012,46.75802909997012,46.858032199970445,47.258410999967715,47.258410999967715,47.758823199963196,47.758823199963196,49.76055279997829,50.76138180000428,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
51.495253100010565,51.495253100010565,52.99654109998094,52.98654109998094,53.09660830000369,53.48654109998094,,53.99740189995803,53.99740189995803,55.99904579996085,56.9998898999854,sound1,1,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
58.68468600000208,58.68468600000208,60.18600200001104,60.18600200001104,60.286077799982856,60.68635459996015,,61.18676969997771,61.18676969997771,63.18850050000194,64.18941229995993,vis2,4,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
66.64138299995987,66.64138299995987,68.14263709996315,68.13263709996315,68.24274159997888,68.63263709996315,,69.14349970001216,69.14349970001216,71.14521229995601,72.14603129996406,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
73.09680889995956,73.09680889995956,74.5981489999774,74.5981489999774,74.69826699997951,75.09849670000561,,75.59888499999373,75.59888499999373,77.60062220000849,78.60145769996755,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
79.00180029998022,79.00180029998022,80.50310400001193,80.49310400001193,80.60314839997748,80.99310400001193,,81.50391579996516,81.50391579996516,83.50559620001307,84.50644519995852,sound2,2,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
85.72412789998064,85.72412789998064,87.22553700000002,87.22553700000002,87.32556659996929,87.7258751999559,87.7258751999559,88.22629709996703,88.22629709996703,90.22796890000767,91.22884870001302,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
