start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
37.12497950002737,37.12497950002737,38.62630050001619,38.616300500016195,38.72656040005106,39.116300500016195,38.72656040005106,39.62715710001951,39.62715710001951,41.628894100032745,,,42.629865800039376,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
59.11193080002861,59.11193080002861,60.61294410000276,60.60294410000276,60.71330120002106,61.10294410000276,60.812922900027594,61.61354250001907,61.61354250001907,63.615465100048574,,,64.6161266000215,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
94.50863760000514,94.50863760000514,96.00986689999421,95.9998668999942,96.11016290001292,96.4998668999942,96.11016290001292,97.01092570002378,97.01092570002378,99.0131155000506,,,100.01331020001975,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
178.8318513000356,178.8318513000356,180.33275460004526,180.32275460004527,180.43303160003572,180.82275460004527,180.43303160003572,181.33365390002447,181.33365390002447,183.3351275000111,,,184.33622880001505,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
184.80308019999367,184.80308019999367,186.30462900002905,186.29462900002906,186.40474790003802,186.79462900002906,186.50478950004046,187.3052740999935,187.3052740999935,189.3069563999977,,,190.30806160003132,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
264.80590460002145,264.80590460002145,266.30686890002994,266.2968689000299,266.40695350001056,266.7968689000299,266.5073059000513,267.30779430003327,267.30779430003327,269.30930550001517,269.30930550001517,269.30930550001517,270.31031480001707,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
285.42314670002975,285.42314670002975,286.9248731000205,286.91487310002043,287.02458140004615,287.41487310002043,287.15823579999574,287.925388100042,287.925388100042,289.92733240000393,289.92733240000393,289.92733240000393,290.9281980000176,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
306.87500470004466,306.87500470004466,308.3763003000147,308.36630030001464,308.47656150000125,308.86630030001464,308.5598241000059,309.3774195000385,309.3774195000385,311.379135200006,311.379135200006,311.379135200006,312.3798718000269,sound2,2,0,sound,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
319.53607870004794,319.53607870004794,321.03740590002576,321.0274059000257,321.13748000004284,321.5274059000257,321.2376523999935,322.03852180002445,322.03852180002445,324.0399982000324,,,325.04089070001805,sound2,2,0,sound,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
325.0744029000141,325.0744029000141,326.5755511000259,326.56555110002586,326.67565670005,327.06555110002586,326.74213269999905,327.5761806000462,327.5761806000462,329.57808990003264,,,330.578917900051,sound1,1,0,sound,6.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
