start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
53.60813439999195,53.60813439999195,55.10882339999964,55.10882339999964,55.20886979998043,55.6092159999914,55.49263659999426,56.10975199999823,56.10975199999823,58.11134329997888,,,59.112182799997505,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
63.38270329999225,63.38270329999225,64.8838275999967,64.8838275999967,64.98398119997886,65.38434820000269,65.15067679997604,65.88468309999165,65.88468309999165,67.88637249999168,,,68.88721539997799,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
96.460900099986,96.460900099986,97.96214159998065,97.96214159998065,98.06245320000174,98.46254930000008,98.06245320000174,98.96304229999963,98.96304229999963,100.96464239998907,,,101.96554569999874,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
107.3701797999763,107.3701797999763,108.87140469999007,108.87140469999007,108.97151329997881,109.37194469999825,109.10500959997601,109.87232429997833,109.87232429997833,111.8740589000024,,,112.87496189998068,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
123.4338895999915,123.4338895999915,124.9352416999843,124.9352416999843,125.03531889999589,125.43554749998451,125.03531889999589,125.93600569998101,125.93600569998101,127.93771310000169,,,128.93862339997733,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
189.54047970000258,189.54047970000258,191.04190759999048,191.04190759999048,191.14187569998623,191.54238469998538,191.59222819997532,192.04259119998616,192.04259119998616,194.0444114999934,,,195.045248499993,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
237.14789099998026,237.14789099998026,238.64922689999523,238.64922689999523,238.74928820000216,239.14962189997615,239.0829161999952,239.65005549998907,239.65005549998907,241.6519870999998,,,242.65269239998608,vis1,1,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
252.11076039999327,252.11076039999327,253.61190859997598,253.61190859997598,253.7120961999842,254.11247219998924,254.0290671999771,254.61288389998091,254.61288389998091,256.61453739999865,256.61453739999865,259.6170987000021,260.6179426999968,vis2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
262.8698284999789,262.8698284999789,264.37126199998033,264.37126199998033,264.4713110999817,264.87163969997505,264.838215799982,265.3720237999894,265.3720237999894,267.3744389999863,267.3744389999863,270.37634259998754,271.3774176999957,vis2,2,0,vis,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
276.79850369998326,276.79850369998326,278.299831399994,278.299831399994,278.3998096999801,278.80026669999074,278.46653069999024,279.3007317999816,279.3007317999816,281.3356441999874,281.3356441999874,284.33823499998266,285.33907799999884,vis2,2,0,vis,7.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
