start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.16360109998798,3.16360109998798,4.664898499971721,4.654898499971721,4.765023799971211,5.154898499971721,4.866104999973438,5.6668852999662045,5.6668852999662045,7.6694938999805595,,,8.668684099984356,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
14.356449599968736,14.356449599968736,15.858190800013952,15.848190800013953,15.95784619998606,16.348190800013953,16.057967500013298,16.858639899999368,16.858639899999368,18.86060889997473,,,19.86121989997057,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
30.60422019998962,30.60422019998962,32.10523779999651,32.09523779999651,32.20535449998872,32.59523779999651,32.30546810001554,33.106139599994755,33.106139599994755,35.10780419998057,,,36.10898669996252,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
48.9866104999762,48.9866104999762,50.48773319996847,50.47773319996847,50.58862429997837,50.97773319996847,50.672028300011995,51.48956139997765,51.48956139997765,53.49112209998723,,,54.49198489997955,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
92.3908033999703,92.3908033999703,93.89198199998076,93.88198199998075,93.9922002999899,94.38198199998075,94.092237100014,94.89290300000879,94.89290300000879,96.89458889998217,,,97.89544609999005,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
98.04563159997063,98.04563159997063,99.54686800001376,99.53686800001375,99.64703319996782,100.03686800001375,99.7138954000054,100.5478939999682,100.5478939999682,102.54968020000682,,,103.55034299998964,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
186.35541819997317,186.35541819997317,187.85659930000267,187.84659930000268,187.95669279999285,188.34659930000268,188.140542799965,188.85757760000135,188.85757760000135,190.85928799998666,,,191.86019669997924,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
294.2487131999894,294.2487131999894,295.75043989998244,295.75043989998244,295.8500957000158,295.75043989998244,,296.7509099000106,296.7509099000106,298.75275190000843,,,299.75358859997664,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
341.32282529999225,341.32282529999225,342.8241388999829,342.8141388999829,342.92422870000314,343.3141388999829,343.02435859997945,343.8250866999822,343.8250866999822,345.82673049998425,345.82673049998425,345.82673049998425,346.82765749999976,sound2,2,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
365.62753120001594,365.62753120001594,367.128612499984,367.11861249998395,367.22885069997005,367.61861249998395,367.2620653999709,368.12947829999916,368.12947829999916,370.1323079000083,370.1323079000083,370.1323079000083,371.13277809997976,sound2,2,0,sound,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
381.34186809999824,381.34186809999824,382.8444526000037,382.83445260000366,382.94453029999,383.33445260000366,383.07578739996256,383.8432596,383.8432596,385.8446805999936,385.8446805999936,385.8446805999936,386.8455781000173,sound2,2,0,sound,7.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
387.59633009998083,387.59633009998083,389.0976342000156,389.08763420001554,389.1979617999839,389.58763420001554,389.28097269999284,390.0984367000144,390.0984367000144,392.1004300000002,,,393.101011600005,sound2,2,0,sound,7.0,10.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
