start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.397580099999439,3.397580099999439,4.8997357999994415,4.889735799999442,4.999774400008143,5.389735799999442,5.250020699991844,5.900550500003853,5.900550500003853,7.902679800006561,8.903275400001556,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.036573099999922,9.036573099999922,10.538356999991928,10.528356999991928,10.638034199984512,11.028356999991928,10.921875599984313,11.538898799984716,11.538898799984716,13.540415100005456,14.541280799990753,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
14.725171200008598,14.725171200008598,16.22627689998783,16.216276899987832,16.32631389998435,16.716276899987832,16.59302169999294,17.227104200000873,17.227104200000873,19.22908319999417,20.229925300003494,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
20.313073100007138,20.313073100007138,21.8142310000055,21.8042310000055,21.93227569998428,22.3042310000055,22.28194639998558,22.831695799986598,22.831695799986598,24.833674000002908,25.834463899993104,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
27.569158599982735,27.569158599982735,29.07039950000192,29.06039950000192,29.170534199985674,29.56039950000192,29.470718699981923,30.071559299985644,30.071559299985644,32.089832799983675,33.09069289998454,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
35.44273930000211,35.44273930000211,36.94377049999614,36.93377049999614,37.043898999990894,37.43377049999614,,37.94490779998316,37.94490779998316,39.94668090000935,40.94767989999102,sound2,2,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
42.36507700000377,42.36507700000377,43.883358100001466,43.87335810000147,43.98363129999209,44.37335810000147,,44.88410279999673,44.88410279999673,46.88580930001056,47.886530500001506,sound2,2,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
48.3369393999835,48.3369393999835,49.85493750000908,49.85493750000908,49.955136799989965,50.355313199988565,50.38867570000887,50.85590720000048,50.85590720000048,52.85794399999734,53.85862090000021,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
53.94168880000664,53.94168880000664,55.442977799984625,55.442977799984625,55.54354210000904,55.94345329999644,,56.4437925999898,56.4437925999898,58.46219649999123,59.46309769998491,vis2,4,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
60.86446140000201,60.86446140000201,62.36558590000798,62.35558590000798,62.4656779999875,62.85558590000798,,63.3668610999973,63.3668610999973,65.38513039999246,66.38570469999989,sound2,2,0,sound,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
66.95288330000197,66.95288330000197,68.4541977999995,68.4441977999995,68.55439919999638,68.9441977999995,,69.45508530000528,69.45508530000528,71.45796259999928,72.47418410000112,sound2,2,0,sound,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
72.75780549998466,72.75780549998466,74.25922469999362,74.25922469999362,74.35933240000462,74.75959000001033,74.72612190000085,75.25990559999785,75.25990559999785,77.26204819998541,78.26295019998518,vis1,3,0,sound,11.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
