start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
10.60658520001173,10.60658520001173,12.107907700011973,12.107907700011973,12.20799759997474,12.608238099966664,12.45820499998238,13.108999800004066,13.108999800004066,15.110759800017812,,,16.111234899968373,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.948729300007223,20.948729300007223,22.450036200005094,22.450036200005094,22.55006250000745,22.950595600015482,22.767281699992715,23.45085949998768,23.45085949998768,25.45269349998282,,,26.453584600016008,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
30.039955699999815,30.039955699999815,31.54125049996376,31.54125049996376,31.641336600014007,32.04157359997928,31.841461299985646,32.542077299972995,32.542077299972995,34.543743499970994,,,35.54499460000964,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
68.20663859998761,68.20663859998761,69.70792149997736,69.70792149997736,69.80802369997558,70.20842240000796,70.04181279999624,70.70904379996658,70.70904379996658,72.7105536999968,,,73.71142209997355,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
86.48902210000391,86.48902210000391,87.99071150000394,87.99071150000394,88.09034120001319,88.49120609998657,88.307767,88.99137949996815,88.99137949996815,90.99336480000942,,,91.99369819998695,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
106.52305640001735,106.52305640001735,108.0245455000056,108.0245455000056,108.12431250001258,108.52480219998118,108.12431250001258,109.02501880000067,109.02501880000067,111.0268905999926,,,112.02798409999535,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
112.77824670001586,112.77824670001586,114.27968619997567,114.27968619997567,114.37974810001627,114.77991120000091,114.88017399999966,115.28079469997623,115.28079469997623,117.28229710000754,117.28229710000754,120.2845996000194,121.28546739999159,vis2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
127.85782370001264,127.85782370001264,129.3592777999672,129.3592777999672,129.45934349997853,129.8594764999668,129.45934349997853,130.36010579998558,130.36010579998558,132.36166339997155,132.36166339997155,135.36465909996488,136.3652316000168,vis2,2,0,vis,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
154.01393729996354,154.01393729996354,155.51519030001666,155.51519030001666,155.61520750000793,156.01525090001243,156.34908600001083,156.51620889997295,156.51620889997295,158.51735180000261,158.51735180000261,161.51927349996706,162.52036979999113,vis2,2,0,vis,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
168.4084987000185,168.4084987000185,169.90971009998768,169.90971009998768,170.00980750000755,170.4103345999699,170.31019409997108,170.91065939999837,170.91065939999837,172.91226349998917,,,176.91591140000102,vis2,2,0,vis,6.0,9.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
178.91745359998615,178.91745359998615,180.41868690000567,180.41868690000567,180.51876740001327,180.91922539997333,180.90244799998774,181.4197405999964,181.4197405999964,183.4214820999857,183.4214820999857,186.4238616000018,187.42473569996375,vis2,2,0,vis,7.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
196.8328535999842,196.8328535999842,198.33413049998646,198.33413049998646,198.4341147000175,198.83472019999473,199.10138389998767,199.33490779996802,199.33490779996802,201.33669299999903,201.33669299999903,204.3394215999958,205.3410846999702,vis2,2,0,vis,7.0,11.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
214.01493080001975,214.01493080001975,215.51626060001738,215.51626060001738,215.61632559996517,216.01683779998868,,216.51708669996307,216.51708669996307,218.51880049997428,,,219.51986670000198,vis2,2,0,vis,7.0,12.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
219.80333590001985,219.80333590001985,221.30484459998272,221.30484459998272,221.4049685999723,221.80492189998924,,222.30588249996956,222.30588249996956,224.30731199996964,,,225.30822590000182,vis2,2,0,vis,8.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
225.42491919996402,225.42491919996402,226.92628979998128,226.92628979998128,227.02655899997055,226.92628979998128,,227.92754710000892,227.92754710000892,229.92878859997447,,,230.9298233999959,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
231.66367769998917,231.66367769998917,233.16468699999106,233.16468699999106,233.26475739997997,233.66531239998014,,234.16561560001875,234.16561560001875,236.16726139997783,,,237.16831160000012,vis2,2,0,vis,9.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
245.1416502000154,245.1416502000154,246.64331329998979,246.64331329998979,246.74306109996698,247.14340339997736,247.19386910001933,247.64429659996833,247.64429659996833,249.64574509999667,,,250.64671249997056,vis1,1,0,vis,10.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
267.44428100001255,267.44428100001255,268.945910899967,268.945910899967,269.0454808999873,269.44598889997883,269.26281840000024,269.9462028999785,269.9462028999785,271.9480960000162,271.9480960000162,274.9507194999694,275.9513391999733,vis2,2,0,vis,11.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
276.33501829999454,276.33501829999454,277.8363420000039,277.8363420000039,277.9364328999743,278.33711530001324,,278.837196599992,278.837196599992,280.8392944000168,,,281.83973119996676,vis2,2,0,vis,11.0,17.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
290.9147223999696,290.9147223999696,292.41595800000664,292.41595800000664,292.516042699988,292.91609590000894,292.96675009997284,293.41632789997107,293.41632789997107,295.4182091999771,,,296.4191153000081,vis1,1,0,vis,12.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
303.72534710000923,303.72534710000923,305.2268966999925,305.2268966999925,305.32697269996584,305.7268695000182,305.4434526999919,306.2277687999974,306.2277687999974,308.2291899999925,,,309.2304129999918,vis1,1,0,vis,13.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
321.9408556000069,321.9408556000069,323.44203450001964,323.44203450001964,323.5421651000013,323.942766300004,323.942766300004,324.4429963000091,324.4429963000091,326.44514979999235,,,327.44592789998,vis1,1,0,vis,14.0,20.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
330.41470550001554,330.41470550001554,331.9159790999927,331.9159790999927,332.0160431999918,332.41678510001816,332.30012079998573,332.91689040000506,332.91689040000506,334.9187690999913,,,335.91992239998376,vis1,1,0,vis,15.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
342.0915582999676,342.0915582999676,343.59294389998263,343.59294389998263,343.6931154999854,344.0933314999654,343.8097447999842,344.5937224999741,344.5937224999741,346.5952017000034,,,347.5962866999996,vis1,1,0,vis,16.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
364.3105825000182,364.3105825000182,365.81188999996243,365.81188999996243,365.91197570000963,366.3121456999886,366.3788165999665,366.81279399997743,366.81279399997743,368.81467930001395,,,369.81557779998707,vis1,1,0,vis,17.0,23.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
