start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.7926439999807626,3.7926439999807626,5.294034499974921,5.294034499974921,5.394113599971868,5.794369299963116,5.610958600018173,6.294870900057256,6.294870900057256,8.296501700018533,9.29737800005544,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.514348200007342,9.514348200007342,11.015578300060705,11.015578300060705,11.11572119996138,11.515942400039174,11.349247600018979,12.016379999995232,12.016379999995232,14.018103999967687,15.018936700021849,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.135797299977392,15.135797299977392,16.637092000056988,16.637092000056988,16.737151900024152,17.137436800004913,16.92061500001885,17.637873199951834,17.637873199951834,19.639537700053303,20.640456599948926,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.124190999960526,21.124190999960526,22.625525599994695,22.625525599994695,22.72562420002371,23.12589009997621,22.942483899949117,23.6263961999882,23.6263961999882,25.628053000031038,26.628915599963626,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.029304700039326,27.029304700039326,28.530625999972223,28.530625999972223,28.63067819999717,29.031031000029294,28.83086140006501,29.53133830004092,29.53133830004092,31.53309490002878,32.53404030000977,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.20122610004339,33.20122610004339,34.70251379995327,34.70251379995327,34.80273689999897,35.202873500014654,,35.7033308000043,35.7033308000043,37.70505269996077,38.70591119997855,vis2,4,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
39.25640410005301,39.25640410005301,40.75769710000325,40.74769710000325,40.85773550003953,41.24769710000325,,41.758555100017226,41.758555100017226,43.76023119997419,44.761104299986734,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
46.97965900001302,46.97965900001302,48.48095489998534,48.470954899985344,48.58108640003204,48.970954899985344,,49.48185030005127,49.48185030005127,51.483489699961616,52.48438800004963,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
52.68456759997364,52.68456759997364,54.185836899976245,54.17583689997625,54.28599069995992,54.67583689997625,,55.18671850005351,55.18671850005351,57.18844300002977,58.18929369998816,sound1,1,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
59.19015730004478,59.19015730004478,60.69150070002954,60.69150070002954,60.791512499979696,61.191854200043714,,61.692324500015935,61.692324500015935,63.693998099953866,64.6948534000637,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
65.64567289997079,65.64567289997079,67.14701330004912,67.13701330004912,67.24713570002653,67.63701330004912,,68.14790920000245,68.14790920000245,70.14959640004393,71.15040120000207,sound1,1,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
72.91865940002911,72.91865940002911,74.41992299998832,74.41992299998832,74.5199993999647,74.92028819997516,,75.42080609996059,75.42080609996059,77.42239649996348,78.423238099969,vis2,4,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
79.15724350006506,79.15724350006506,80.658594199989,80.658594199989,80.7586354000466,81.15896610002686,,81.6593991000643,81.6593991000643,83.66117030004692,84.66200840002578,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
84.74537650001888,84.74537650001888,86.24677929999028,86.24677929999028,86.34690069996007,86.74708559999429,86.63043490000722,87.24757309998107,87.24757309998107,89.24928779999912,90.25008400000819,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
94.02001050004922,94.02001050004922,95.52135680005607,95.52135680005607,95.62146070000902,96.02170360001922,95.92163910001703,96.5221576999845,96.5221576999845,98.5238635000512,99.52470090002474,vis1,3,0,vis,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
99.87501330005192,99.87501330005192,101.37629900006299,101.36629900006298,101.47637370002643,101.86629900006298,,102.37718310004287,102.37718310004287,104.3789271000512,105.37973500003294,sound1,1,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
106.08033249999583,106.08033249999583,107.58161549998634,107.57161549998634,107.68165660004318,108.07161549998634,,108.58247940004524,108.58247940004524,110.58417790005636,111.58501089999639,sound1,1,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
115.22154829995428,115.22154829995428,116.72288419999835,116.72288419999835,116.82292020001636,117.22316640005168,,117.72365480004531,117.72365480004531,119.7253950000247,120.72622420005221,vis2,4,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
120.92638150003926,120.92638150003926,122.42772360001412,122.42772360001412,122.52782849997469,122.92819169996959,122.81151470001508,123.42852549995017,123.42852549995017,125.43025779998582,126.4311321000075,vis1,3,0,vis,16.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
127.23174849997461,127.23174849997461,128.73306820001173,128.72306820001174,128.83324699995293,129.22306820001174,,129.73394310003798,129.73394310003798,131.735682200009,132.73651380005478,sound2,2,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
133.5372510000104,133.5372510000104,135.03885500000044,135.02885500000045,135.1385579000432,135.52885500000045,,136.03939810006133,136.03939810006133,138.04119830003194,139.04200389999616,sound1,1,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
139.24209719996153,139.24209719996153,140.74331760005745,140.73331760005746,140.84345350002124,141.23331760005746,,141.74422419997583,141.74422419997583,143.7459862000048,144.74689380004722,sound2,2,0,vis,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
144.9302875999799,144.9302875999799,146.4315886999918,146.42158869999182,146.53178270004875,146.92158869999182,,147.43245220004766,147.43245220004766,149.43417930004372,150.43504800002276,sound2,2,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
153.7879665999878,153.7879665999878,155.28924480005819,155.28924480005819,155.38930540003068,155.78961130005493,155.67294979998562,156.29002979998197,156.29002979998197,158.29176040000468,159.29275770003161,vis1,3,0,vis,21.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
159.47608830006513,159.47608830006513,160.9774059999706,160.9774059999706,161.07752430003322,161.47778050002827,,161.97834129999111,161.97834129999111,163.9966531999614,164.99755489995889,vis2,4,0,vis,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
