start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
81.48091609992274,81.48091609992274,82.98224550003373,82.98224550003373,82.98224550003373,83.08234100003914,83.48263779987768,,83.98310339993053,83.98224550003373,83.98310339993053,85.98479860003293,86.98565549992212,vis1,3,0,vis,10.0,10.0,,5.0,-0.2,-2.14,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
87.15248469991796,87.15248469991796,,88.65371269995534,88.65371269995534,88.75382950000652,89.15417730000057,89.15417730000057,89.6545740999952,,89.6545740999952,91.65628679988161,92.6571372999549,vis1,3,0,vis,11.0,11.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
95.59301749996096,95.59301749996096,97.09472000000254,97.09472000000254,97.09472000000254,97.19439019991272,97.09472000000254,,98.0951769999899,98.09472000000254,98.0951769999899,100.09685739997961,101.09772100003623,catch,0,0,vis,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
101.56479549996742,101.56479549996742,103.06605639990606,103.06605639990606,103.06605639990606,103.16619219986909,103.56646579999664,,104.06692179997638,104.06605639990606,104.06692179997638,106.06864700007439,107.06953300006874,vis2,4,0,vis,12.0,12.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
107.70340000006557,107.70340000006557,,109.20462769998424,109.20462769998424,109.30474439991825,109.70507070009783,,110.20545000007563,,110.20545000007563,112.20726279990934,113.20814369998128,vis2,4,0,vis,13.0,13.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
116.12728150009364,116.12728150009364,,117.62854649994709,117.62854649994709,117.72863610002399,118.12899559999072,118.22908409994282,118.62943859987148,,118.62943859987148,120.63113840000891,121.63244739996456,vis1,3,0,vis,14.0,14.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
124.01733720006608,124.01733720006608,,125.51858880005032,125.50858880005032,125.61870669999347,126.00858880005032,,126.5194984998759,,126.5194984998759,128.52120519994943,129.5387489998918,sound2,2,0,vis,15.0,15.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
129.80564889993704,129.80564889993704,,131.30692909990623,131.30692909990623,131.40698609996772,131.80739959987997,131.87411249994486,132.30780090002528,,132.30780090002528,134.30955559999867,135.31033699989504,vis1,3,0,vis,16.0,16.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
138.26286620001494,138.26286620001494,,139.76420119993574,139.76420119993574,139.86429940007812,140.26460150007344,,140.76505099988728,,140.76505099988728,142.76674350008554,143.78430569993517,vis2,4,0,vis,17.0,17.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
145.76968649991042,145.76968649991042,147.27060229989885,147.27060229989885,147.26060229989886,147.37068720005638,147.76060229989886,,148.27149929997697,148.27060229989885,148.27149929997697,150.28985879996046,151.29068650009296,sound1,1,0,vis,18.0,18.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
152.22483340005576,152.22483340005576,,153.7261607999187,153.7161607999187,153.82626140007935,154.2161607999187,,154.72700129991583,,154.72700129991583,156.74544489995762,157.7462761998847,sound1,1,0,vis,19.0,19.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
158.39676820004544,158.39676820004544,,159.89811229991912,159.89811229991912,159.99818960001878,160.3985398000311,,160.89897819987684,,160.89897819987684,162.9173764000386,163.91820669995806,vis2,4,0,vis,20.0,20.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
165.95331739990226,165.95331739990226,,167.45456509997322,167.44456509997323,167.55464970001205,167.94456509997323,,168.45546019992045,,168.45546019992045,170.4738250000607,171.47466179991326,sound2,2,0,vis,21.0,21.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
172.00847300009056,172.00847300009056,,173.5097580000963,173.5097580000963,173.61021430005505,173.5097580000963,,174.51058260008878,,174.51058260008878,176.51232749998755,177.5298635999877,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
178.96444209997728,178.96444209997728,,180.46605709993466,180.45605709993467,180.56584379991702,180.95605709993467,,181.4665750000365,,181.4665750000365,183.46829149995185,184.4858672000207,sound1,1,0,vis,22.0,22.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
186.33738240000977,186.33738240000977,,187.8390714999493,187.82907149994932,187.93881380005925,188.32907149994932,,188.83955880005098,,188.83955880005098,190.85798459995723,191.85887900001555,sound2,2,0,vis,23.0,23.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
193.5769087998867,193.5769087998867,,195.07825080009363,195.07825080009363,195.17831669987365,195.57866199996508,195.84555800009704,196.07910009992494,,196.07910009992494,198.0974905000273,199.09832860000617,vis1,3,0,vis,24.0,24.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
202.20103940001874,202.20103940001874,203.70282670000753,203.70282670000753,203.70282670000753,203.81912820001318,204.21941110009513,,204.71986119991354,204.70282670000753,204.71986119991354,206.72154390003718,207.72273819993435,vis2,4,0,vis,25.0,25.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
207.8058282999061,207.8058282999061,,209.3071168000549,209.2971168000549,209.40718929988518,209.7971168000549,,210.32465719997137,,210.32465719997137,212.32638140006176,213.32722199994325,sound1,1,0,vis,26.0,26.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
217.06372990000247,217.06372990000247,218.58171639993972,218.58171639993972,218.57171639993973,218.68178809999674,219.07171639993973,,219.58256109996884,219.58171639993972,219.58256109996884,221.5842956999056,222.58513570001534,sound2,2,0,vis,27.0,27.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
223.08552149992622,223.08552149992622,,224.60352290009334,224.59352290009335,224.7035683000665,225.09352290009335,,225.60446150002255,,225.60446150002255,227.60605239991284,228.60695929994992,sound1,1,0,vis,28.0,28.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
229.02399309987388,229.02399309987388,,230.54195109994336,230.54195109994336,230.64204119990765,231.04237949994578,,231.54277680006064,,231.54277680006064,233.5445031000506,234.5453120999243,vis2,4,0,vis,29.0,29.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
237.31430429995245,237.31430429995245,,238.8323344998732,238.82233449987322,238.93239889999106,239.32233449987322,,239.8331863000728,,239.8331863000728,241.83489739994704,242.83576200001127,sound2,2,0,vis,30.0,30.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
243.1026249000076,243.1026249000076,244.60394059989787,244.60394059989787,244.60394059989787,244.7206613000687,244.60394059989787,,245.62140290003455,245.60394059989787,245.62140290003455,247.62315829989686,248.62399300008266,catch,0,0,vis,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
252.59404829989373,252.59404829989373,,254.0952621000558,254.0952621000558,254.19534059993177,254.59569230007193,254.69581600005924,255.0961308999192,,255.0961308999192,257.0978351999745,258.1153731998727,vis1,3,0,vis,31.0,31.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
260.18374049996214,260.18374049996214,,261.68505800009893,261.6750580000989,261.7851437000297,262.1750580000989,,262.68590220000783,,262.68590220000783,264.7042347999029,265.70502930001544,sound2,2,0,vis,32.0,32.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
271.6434082999565,271.6434082999565,,273.14476670005547,273.14476670005547,273.2448163000606,273.14476670005547,,274.1455454000477,,274.1455454000477,276.147328700006,277.14814880008066,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
278.04895489995556,278.04895489995556,,279.55015730003083,279.55015730003083,279.650269500047,280.0505529000163,279.8170775999986,280.55102889991554,,280.55102889991554,282.55270050007107,283.5544451999683,vis1,3,0,vis,33.0,33.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
284.0705889999606,284.0705889999606,285.57190079993757,285.57190079993757,285.5619007999375,285.67196189991387,286.0619007999375,,286.5727996000294,286.57190079993757,286.5727996000294,288.5744770998806,289.57535230002554,sound1,1,0,vis,34.0,34.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
290.22588750004957,290.22588750004957,,291.74385529996084,291.74385529996084,291.8439554998856,292.2442357999478,292.3776846999042,292.7446637000628,,292.7446637000628,294.7463785000816,295.74720659998434,vis1,3,0,vis,35.0,35.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
297.63218640007267,297.63218640007267,,299.133684600072,299.12368460007195,299.23343850003744,299.62368460007195,,300.1341873000581,,300.1341873000581,302.1359792000819,303.1368085998781,sound2,2,0,vis,36.0,36.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
304.371201499898,304.371201499898,,305.8723954999093,305.86239549990927,305.97273459990697,306.36239549990927,,306.87324230007084,,306.87324230007084,308.87502380001547,309.8758204999119,sound1,1,0,vis,37.0,37.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
311.01017079997996,311.01017079997996,,312.5113511998877,312.50135119988767,312.611487899974,313.00135119988767,313.3620976999607,313.5122272999231,,313.5122272999231,315.5139549000394,316.5148391999044,sound1,1,0,vis,38.0,38.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
316.6315607000813,316.6315607000813,,318.1495675000567,318.1495675000567,318.2496048000846,318.64995240007715,319.0169350999147,319.1504022000097,,319.1504022000097,321.15208640002834,322.15293699998597,vis2,4,0,vis,39.0,39.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
326.3064166999627,326.3064166999627,,327.8077135000583,327.8077135000583,327.9078126000911,328.3081616000943,,328.80858189991864,,328.80858189991864,330.82695050008783,331.827744799966,vis2,4,0,vis,40.0,40.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
334.21317829990016,334.21317829990016,335.7144332999103,335.7144332999103,335.7144332999103,335.8144689000417,336.21485619998725,,336.73196109996366,336.7144332999103,336.73196109996366,338.73357109988297,339.73446560005846,vis1,3,0,vis,41.0,41.0,,5.0,-0.2,-2.14,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
339.7844924999606,339.7844924999606,,341.285835400058,341.285835400058,341.3859019000754,341.7862266998943,341.8529367999379,342.2866487999652,,342.2866487999652,344.30501499988327,345.30597090006063,vis2,4,0,vis,42.0,42.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
345.7062591000665,345.7062591000665,,347.20746340003984,347.20746340003984,347.307572499916,347.70792440005766,347.89139959991167,348.2083995999508,,348.2083995999508,350.2267006000709,351.22750510002675,vis1,3,0,vis,43.0,43.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
354.230126899967,354.230126899967,,355.7313802000806,355.72138020008055,355.8314645000007,356.22138020008055,,356.74890329998175,,356.74890329998175,358.75059250003847,359.751438099958,sound2,2,0,vis,44.0,44.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
360.8857080999967,360.8857080999967,,362.3870380998794,362.37703809987937,362.4871224999167,362.87703809987937,,363.4045088999644,,363.4045088999644,365.40621529991927,366.4071320999153,sound2,2,0,vis,45.0,45.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
368.10849819990995,368.10849819990995,369.62642150006445,369.62642150006445,369.62642150006445,369.72659019992875,369.62642150006445,,370.6272890999187,370.62642150006445,370.6272890999187,372.62902430009285,373.6299027999137,catch,0,0,vis,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
374.830922999952,374.830922999952,,376.3488764998708,376.3488764998708,376.44896140002834,376.84927130008305,,377.3496947000474,,377.3496947000474,379.351415099876,380.35220450006614,vis2,4,0,vis,46.0,46.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
380.51907769993136,380.51907769993136,,382.02034630004505,382.010346300045,382.1204617999699,382.510346300045,382.70430459996874,383.02120790008644,,383.02120790008644,385.03957659990715,386.0404397999607,sound1,1,0,vis,47.0,47.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
386.10710940004515,386.10710940004515,,387.6084318999872,387.59843189998713,387.70848410001213,388.09843189998713,,388.6092925999053,,388.6092925999053,390.6276294000652,391.62840770005437,sound1,1,0,vis,48.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
394.2473976000417,394.2473976000417,,395.7486347999163,395.73863479991627,395.84872230009364,396.23863479991627,,396.7661961999927,,396.7661961999927,398.76785449993054,399.7687555000391,sound2,2,0,vis,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
399.86883310002463,399.86883310002463,,401.37010060001353,401.3601006000135,401.4701862999443,401.8601006000135,,402.3709491000716,,402.3709491000716,404.38936840004476,405.39012829989383,sound2,2,0,vis,50.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
405.7237713000011,405.7237713000011,,407.22504560004177,407.22504560004177,407.32513830002586,407.7255129998755,408.09241370001996,408.2259171000421,,408.2259171000421,410.2442687999662,411.245072899919,vis2,4,0,vis,51.0,51.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
412.14587609988826,412.14587609988826,,413.6471783999093,413.63717839990926,413.7472396000028,414.13717839990926,,414.6480598999858,,414.6480598999858,416.6664236998856,417.6671761999112,sound2,2,0,vis,52.0,52.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
418.00085509994256,418.00085509994256,,419.5021491000168,419.5021491000168,419.6022438999005,420.0025477999095,,420.503001399871,,420.503001399871,422.5046579999123,423.52216849995034,vis2,4,0,vis,53.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
424.4229380000122,424.4229380000122,425.9241867000908,425.9241867000908,425.91418670009074,426.02430629993046,426.41418670009074,,426.92511200003514,426.9241867000908,426.92511200003514,428.94344250003064,429.94435109996425,sound2,2,0,vis,54.0,54.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
431.8292232000474,431.8292232000474,,433.33054799989054,433.3205479998905,433.4306079999749,433.8205479998905,,434.33140439989234,,434.33140439989234,436.3497851999216,437.3506053998806,sound1,1,0,vis,55.0,55.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
437.8509886000045,437.8509886000045,439.3523454999756,439.3523454999756,439.3523454999756,439.4523558000308,439.85277029995063,439.6525571000036,440.35317180009747,440.3523454999756,440.35317180009747,442.354871199999,443.37233460002767,vis2,4,0,vis,56.0,56.0,,5.0,-0.2,-2.14,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
446.05794100004437,446.05794100004437,,447.55930219993184,447.55930219993184,447.65934469999934,448.0597011000589,448.20981749992075,448.56012019987406,,448.56012019987406,450.5784771000706,451.57933459996434,vis1,3,0,vis,57.0,57.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
453.4475902000647,453.4475902000647,,454.94889980002495,454.9388998000249,455.04897609988416,455.4388998000249,455.39920570009576,455.9663686000947,,455.9663686000947,457.9681400999632,458.96892309987174,sound1,1,0,vis,58.0,58.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
460.4202399999574,460.4202399999574,461.92145149998555,461.92145149998555,461.9114514999855,462.0214807000682,462.4114514999855,,462.93896580005253,462.92145149998555,462.93896580005253,464.94061429991575,465.9415334999301,sound1,1,0,vis,59.0,59.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
466.1583884999361,466.1583884999361,,467.65967200004684,467.65967200004684,467.7597812999245,468.17678639997916,468.3935936000869,468.6771701998748,,468.6771701998748,470.67890880007485,471.6796752999742,vis1,3,0,vis,60.0,60.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
472.43036639999787,472.43036639999787,,473.9316822000053,473.9316822000053,474.0317620998919,474.43208020000907,474.39875649993496,474.9491695000995,,474.9491695000995,476.95085209987315,477.9517049999647,vis1,3,0,vis,61.0,61.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
481.03771819995904,481.03771819995904,,482.555632500045,482.555632500045,482.65572449990736,482.555632500045,,483.5564313000739,,483.5564313000739,485.55821109988915,486.5590595999472,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
486.79253769998627,486.79253769998627,,488.2938667000942,488.2938667000942,488.3939010000993,488.79425550002793,488.7609329000786,489.3113596998826,,489.3113596998826,491.3131003999822,492.3139421998728,vis1,3,0,vis,62.0,62.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
493.69842710003445,493.69842710003445,495.2001371000167,495.2001371000167,495.2001371000167,495.31647929998303,495.71678809991295,,496.217254200086,496.2001371000167,496.217254200086,498.2189087998793,499.21980330005476,vis1,3,0,vis,63.0,63.0,,5.0,-0.2,-2.14,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
499.4533330000211,499.4533330000211,,500.955210399881,500.955210399881,501.05467739987375,501.4550353999455,501.5050253999159,501.9554381999858,,501.9554381999858,503.97385780007767,504.9746776000336,vis2,4,0,vis,64.0,64.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
508.1940925000906,508.1940925000906,509.71205060004445,509.71205060004445,509.71205060004445,509.8120621999931,509.71205060004445,,510.7128981000949,510.71205060004445,510.7128981000949,512.7145584999323,513.7154013999477,catch,0,0,vis,,,,5.0,-0.2,-2.14,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
515.4669327000827,515.4669327000827,516.9848441999145,516.9848441999145,516.9748441999145,517.0850096999873,517.4748441999145,,517.9857619999182,517.9848441999145,517.9857619999182,519.9874201999717,520.988320299957,sound2,2,0,vis,65.0,65.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True
522.2059750999995,522.2059750999995,523.7072685999535,523.7072685999535,523.7072685999535,523.8240111000575,524.2243408000302,,524.7248062000815,524.7072685999535,524.7248062000815,526.7265643000808,527.727323900044,vis2,4,0,vis,66.0,66.0,,5.0,-0.2,-2.14,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
528.294447900096,528.294447900096,,529.7957690999117,529.7957690999117,529.8958051000461,530.2961974000298,530.4796555999872,530.7965593999922,,530.7965593999922,532.7983173998743,533.7991589999963,vis1,3,0,vis,67.0,67.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
538.3362920000889,538.3362920000889,,539.8376459999215,539.8376459999215,539.9377245000303,540.3380725999102,540.3380725999102,540.8384745000601,,540.8384745000601,542.8568515000604,543.8576632999554,vis2,4,0,vis,68.0,68.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
548.4449588000514,548.4449588000514,,549.9628446999211,549.9528446999211,550.0629232000299,550.4528446999211,,550.9637372000814,,550.9637372000814,552.9654134000391,553.9662941999939,sound2,2,0,vis,69.0,69.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
554.0330087999553,554.0330087999553,,555.5509174999986,555.5509174999986,555.6510530000758,556.0513813999221,556.2014929999802,556.5517821000628,,556.5517821000628,558.5534277999047,559.5543211000711,vis1,3,0,vis,70.0,70.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
560.1548710000441,560.1548710000441,,561.6561544000376,561.6561544000376,561.7729358999729,562.1732552999836,,562.6736526999828,,562.6736526999828,564.6753409999162,565.6762084000018,vis2,4,0,vis,71.0,71.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
