start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
8.902912500032224,8.902912500032224,10.404238099997864,10.404238099997864,10.50447400002461,10.904642099989113,10.721150400009472,11.405027200011071,11.405027200011071,13.406708500007634,14.407617300000974,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.709558099982793,16.709558099982793,18.21088710003253,18.21088710003253,18.311144299988634,18.71140530002024,18.494508399986195,19.21179849998746,19.21179849998746,21.21336230002064,22.214166000028605,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
22.264738500010687,22.264738500010687,23.782166700004133,23.782166700004133,23.882460900009143,24.282533900006207,24.099077100001274,24.782985000006853,24.782985000006853,26.784661600025835,27.785511699979658,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.06915190001903,28.06915190001903,29.57045210002409,29.57045210002409,29.670451599997,30.07085080003319,29.687572099975775,30.57170259999996,30.57170259999996,32.57286640001414,33.57377020002762,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.175151399985886,35.175151399985886,36.67678849999513,36.67678849999513,36.7764655000153,37.177186599999665,36.97681460000761,37.67728610000061,37.67728610000061,39.679087299978825,40.679945499994325,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
47.001761999979614,47.001761999979614,48.50305040001124,48.49305040001124,48.60335830000415,48.99305040001124,,49.503982600008136,49.503982600008136,51.505609499997924,52.50642360002687,sound2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
52.907139100026804,52.907139100026804,54.408633799999485,54.39863379999949,54.508128100025466,54.89863379999949,,55.4093106000307,55.4093106000307,57.41062930000201,58.41144589999178,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
58.49481750001153,58.49481750001153,60.01355630003102,60.01355630003102,60.11310299999034,60.51335909998463,60.31306640001433,61.01411150000943,61.01411150000943,63.01528689999552,64.01615250000917,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
67.81958700001427,67.81958700001427,69.32107060001884,69.31107060001884,69.42069509998849,69.81107060001884,69.60422659998015,70.37172850001092,70.37172850001092,72.37326580001694,76.37661919999822,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
76.52675159998192,76.52675159998192,78.04468790000259,78.04468790000259,78.14519180003275,78.54523230001517,,79.04577229999425,79.04577229999425,81.04759739997984,82.04873470002507,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
83.33240279998584,83.33240279998584,84.83372920001578,84.83372920001578,84.93379910000088,85.33414780000179,85.3675376999979,85.83458730003052,85.83458730003052,87.83628739999561,88.83713920002059,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
90.75568690000522,90.75568690000522,92.26374010003359,92.26374010003359,92.35714960000199,92.7572886999785,,93.25760209997837,93.25760209997837,95.25966719998699,96.26050709997956,vis2,4,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
97.09430000000587,97.09430000000587,98.59532899998315,98.59532899998315,98.69560330001126,99.09582240001485,99.07953190001147,99.59643719998142,99.59643719998142,101.59829050000711,105.61811579997605,vis2,4,0,vis,11.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
108.23706040002592,108.23706040002592,109.7549757000031,109.7549757000031,109.85509199999227,110.25542010001094,110.18851269997843,110.75566710002907,110.75566710002907,112.75731959998096,113.75832319999766,vis1,3,0,vis,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
116.5605064000208,116.5605064000208,118.07843679999654,118.06843679999653,118.17854479998071,118.56843679999653,,119.0793039000216,119.0793039000216,121.08103820001428,122.08184700000287,sound1,1,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
123.05082970002853,123.05082970002853,124.56777390000364,124.56777390000364,124.66736590001686,125.0681082999888,,125.56808950002026,125.56808950002026,127.5698107000296,128.57068890002276,vis2,4,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
