start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.111550699986517,4.111550699986517,5.612955399972386,5.612955399972386,5.712769899991806,6.113306099965237,5.979761199976317,6.613505099967122,6.613505099967122,8.615441299983766,9.616106499984861,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.766561499980279,9.766561499980279,11.267445200015326,11.267445200015326,11.367536299987231,11.768224800014403,11.617736699999776,12.268325299964753,12.268325299964753,14.27011180000566,15.27085909999162,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.487724899963476,15.487724899963476,16.98918679997744,16.98918679997744,17.089408400011713,17.489509699991437,17.30600059999572,17.989913799983448,17.989913799983448,19.991456699973902,20.992308499998877,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.609930199987254,21.609930199987254,23.29445970001118,23.29445970001118,23.39455559996143,23.844884199972263,23.644753700014668,24.462127999993506,24.462127999993506,26.46379119996866,27.464403699975925,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
30.45034389996156,30.45034389996156,31.951692299984394,31.951692299984394,32.05184290000191,32.452031000002286,32.33558520000381,32.95254119998729,32.95254119998729,34.95417519997293,35.954993099972604,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.004955499965696,36.004955499965696,37.506295399982015,37.506295399982015,37.606365999972446,38.006717699996194,,38.50731269998662,38.50731269998662,40.50893239997979,41.51083719999017,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
42.0445607999661,42.0445607999661,43.54564129998628,43.53564129998628,43.64585859998781,44.03564129998628,,44.54652939999662,44.54652939999662,46.548312200009356,47.54798889999231,sound1,1,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
48.398912899961694,48.398912899961694,49.90039669996779,49.90039669996779,50.00008879998652,50.400376599989364,,50.901177899979054,50.901177899979054,52.902618600006214,53.90352790000336,vis2,4,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
56.15529019997641,56.15529019997641,57.65694079997204,57.64694079997204,57.756582600015214,58.14694079997204,,58.657758999974,58.657758999974,60.65911670000944,61.6599172999938,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
61.89362319996301,61.89362319996301,63.394646700014825,63.394646700014825,63.49478169997176,63.895088600003625,63.87846849999344,64.39549919998693,64.39549919998693,66.39719800000033,67.3981449999935,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
68.03193579999218,68.03193579999218,69.53317189997482,69.52317189997481,69.6333675999865,70.02317189997481,,70.53401319997805,70.53401319997805,72.53572589998087,73.53666439996753,sound2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
