start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.9466371999676335,7.446949700018856,7.446949700018856,7.446949700018856,7.547015599973499,7.947435499992687,7.630569099981337,8.447810499995947,8.447810499995947,10.44951750001358,11.450375099966303,vis1,0,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
12.100942099999637,13.602210799997673,13.602210799997673,13.602210799997673,13.702368800013327,14.102964299972635,13.952476200016216,14.603135399994907,14.603135399994907,16.604769199979025,17.605950100007,vis1,0,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
17.705804599981754,19.20697999996785,19.20697999996785,19.20697999996785,19.30706749997055,19.707504700005053,19.30706749997055,20.207870499996467,20.207870499996467,22.20963850001292,23.2104018000043,vis1,0,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.72752149997698,25.22919120000163,25.22919120000163,25.22919120000163,25.329279800012706,25.72932160000503,25.36265839998098,26.229754299981984,26.229754299981984,28.231797699999994,29.23225760000944,vis1,0,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.432583499999716,30.933692400003316,30.933692400003316,30.933692400003316,31.033873699963557,31.434586299999616,31.234051099987234,31.934639799999538,31.934639799999538,33.93635360001074,34.93756850000657,vis1,0,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.0205862000091,36.52192729997635,36.52192729997635,36.52192729997635,36.621987000000196,37.02221729997266,36.621987000000196,37.52303029999323,37.52303029999323,39.52437900001835,40.525277999995275,vis2,1,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
41.34259409999661,42.84396839998383,42.84396839998383,42.84396839998383,42.944125899995676,43.34431039996864,43.011126699982675,43.84475230001565,43.84475230001565,45.846862799962516,46.8477640000144,vis1,0,0,vis,6.0,6.0,6.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
47.047479000009595,48.5488016000106,48.5488016000106,48.5488016000106,48.6489424000117,49.049174299996345,48.73227859999472,49.55000160000939,49.55000160000939,51.552115699983666,52.55309870001813,vis2,1,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
55.27216050000582,56.77345509996824,56.77345509996824,56.77345509996824,56.874040999982505,57.273692699973004,,57.77448239999078,57.77448239999078,59.77582290001167,60.777136800004634,vis2,1,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
62.69525150001002,64.19646179997083,64.19646179997083,64.19646179997083,64.29662789998996,64.69668369997247,64.76350010001055,65.19739599998296,65.19739599998296,67.19905479998282,68.20017440000969,vis1,0,0,vis,9.0,9.0,9.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
