start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.2160002999969293,3.2160002999969293,4.717274200005456,4.717274200005456,4.817396900014253,5.2176502000163305,5.100922799998195,5.718016300010029,5.718016300010029,7.719742599999997,8.720611200007378,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
13.574788400009973,13.574788400009973,15.076068900010549,15.076068900010549,15.17622259999346,15.57654630000773,15.393092199994252,16.076903499991865,16.076903499991865,18.078599100010003,19.079471500017213,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
19.763403500002575,19.763403500002575,21.264750100011703,21.264750100011703,21.364831900000105,21.76510669999127,21.498339599996804,22.265541200011036,22.265541200011036,24.26723159998958,25.2681463999995,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.78865599999856,29.78865599999856,31.290000399990937,31.290000399990937,31.390076599994906,31.79042159999674,31.606995099989696,32.29078550000279,32.29078550000279,34.2924729000167,35.293356399992014,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.41102169999224,36.41102169999224,37.91233369999984,37.91233369999984,38.012420599997974,38.412707599994725,38.229242700015426,38.91314590001432,38.91314590001432,40.91483870001114,41.915689399998634,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
42.88326800001389,42.88326800001389,44.384447700003626,44.384447700003626,44.484570600013946,44.384447700003626,,45.38535740000382,45.38535740000382,47.38784190000454,48.38794560000836,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
49.53884360000095,49.53884360000095,51.04017170001473,51.03017170001473,51.140278899992815,51.53017170001473,,52.041030400004935,52.041030400004935,54.042738300000316,55.04358939999086,sound2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
55.86095790001284,55.86095790001284,57.362326400014105,57.362326400014105,57.462416100004454,57.86268339999672,58.01284280001139,58.363236000013536,58.363236000013536,60.36495520000765,61.36583609999227,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
61.9494776000008,61.9494776000008,63.45083990001306,63.45083990001306,63.55092980000493,63.95122480000439,63.90124909999734,64.45165050001536,64.45165050001536,66.45338150001201,67.45422470000061,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
67.6209965999967,67.6209965999967,69.12236129999813,69.12236129999813,69.22242139999592,69.12236129999813,,70.12319670001465,70.12319670001465,72.12491910000402,73.12578939999524,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
73.57612150000362,73.57612150000362,75.07743119999371,75.0674311999937,75.1775101999899,75.5674311999937,75.37770950000571,76.09495470001433,76.09495470001433,78.09674819999212,82.10003710000613,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
82.63387450000458,82.63387450000458,84.1351629000071,84.1251629000071,84.23525860001403,84.6251629000071,,85.1360700000166,85.1360700000166,87.13779149999912,88.13857210000582,sound2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
88.80581739999774,88.80581739999774,90.30708929999103,90.29708929999103,90.40716079998832,90.79708929999103,91.00768079999555,91.3080264999969,91.3080264999969,93.30969170001639,97.31309019999183,sound1,1,0,vis,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
97.46324590000744,97.46324590000744,98.96460539999838,98.96460539999838,99.06469320000336,99.46497070001509,,99.96535210000887,99.96535210000887,101.96716169999284,102.96800999999117,vis2,4,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
103.98550640000916,103.98550640000916,105.48691899999697,105.48691899999697,105.58698319999688,105.98722530000099,106.02058739998914,106.48763450000273,106.48763450000273,108.48933140000166,109.49022059999128,vis1,3,0,vis,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
110.2575728000172,110.2575728000172,111.75895520000789,111.75895520000789,111.8589484999918,112.25924049999752,112.07577619999368,112.75965540001356,112.75965540001356,114.76138069999591,118.76482510000072,vis2,4,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
118.84825280001108,118.84825280001108,120.34960110000405,120.34960110000405,120.44965179998847,120.84989240001026,120.81673970001587,121.35045929999045,121.35045929999045,123.35209670000198,127.35551589998953,vis2,4,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
127.98937510001427,127.98937510001427,129.49073349999682,129.48073349999683,129.5907172999957,129.98073349999683,129.7742562000146,130.5082001999924,130.5082001999924,132.5099264000107,136.51333930000848,sound1,1,0,vis,15.0,15.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
