start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
50.02638260002434,50.02638260002434,51.5277449000366,51.5277449000366,51.62787620002357,52.028132200017104,51.62787620002357,52.528518800050485,52.528518800050485,54.53032280005002,,,55.53109140002355,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
78.61760270002718,78.61760270002718,80.11901920004469,80.11901920004469,80.21899440000719,80.61927730003093,80.23573409999675,81.11979810003844,81.11979810003844,83.12139450002881,,,84.12232870004094,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
104.72329920001515,104.72329920001515,106.22464690003265,106.22464690003265,106.32472580002808,106.72500980000198,106.42481420003763,107.22546500003385,107.22546500003385,109.2272325000465,,,110.2282384000225,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
155.80048880005208,155.80048880005208,157.30188550003524,157.30188550003524,157.4018264000276,157.8023257000111,157.50202990004047,158.30261170003516,158.30261170003516,160.30432110001286,,,161.30515370000805,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
185.89290169999887,185.89290169999887,187.3942522000377,187.3942522000377,187.49436260004015,187.894650400043,187.72789390001864,188.39506080002477,188.39506080002477,190.39674900001566,,,191.3976617000387,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
202.69062850002385,202.69062850002385,204.19196710003027,204.19196710003027,204.2921394000384,204.69253680000267,204.59247030004346,205.19281480002402,205.19281480002402,207.1945217000409,207.1945217000409,207.1945217000409,208.1953333000508,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
211.71506450000172,211.71506450000172,213.21642690001474,213.21642690001474,213.31651740004028,213.71678970004152,,214.2172244000337,214.2172244000337,216.2189651000169,,,217.2197840000242,vis2,2,0,vis,5.0,6.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
230.96490710002556,230.96490710002556,232.46626650001573,232.46626650001573,232.56634230004576,232.9666314000003,232.56634230004576,233.4670764000127,233.4670764000127,235.46878990002162,235.46878990002162,235.46878990002162,236.46973570000566,vis2,2,0,vis,6.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
238.90505370003822,238.90505370003822,240.40639950004126,240.40639950004126,240.50652659999625,240.90678770002862,240.90678770002862,241.40720680001843,241.40720680001843,243.40894050000654,243.40894050000654,243.40894050000654,244.40991330002154,vis2,2,0,vis,6.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
246.46148810001043,246.46148810001043,247.96283530002412,247.96283530002412,248.062982400015,248.46326220001512,248.49662700005294,248.9636302000233,248.9636302000233,250.96538890002714,250.96538890002714,250.96538890002714,251.96625240002479,vis2,2,0,vis,6.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
