start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.332265399987343,6.332265399987343,7.8333725999779995,7.8333725999779995,7.933484899994917,8.333624399974477,8.333624399974477,8.834452999997419,8.834452999997419,10.835834299979732,,,11.836796499972232,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.474017799986292,16.474017799986292,17.975185299999545,17.975185299999545,18.075542799991787,18.476191399977075,18.10879809998162,18.97643089999631,18.97643089999631,20.977833699996815,,,21.978603199977194,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
22.696159699998795,22.696159699998795,24.197210199994267,24.197210199994267,24.297454599998424,24.698103999989804,24.647597299984888,25.198256199984577,25.198256199984577,27.199758499986025,,,28.200586399974533,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.467694199973018,28.467694199973018,29.968940599975873,29.968940599975873,30.06939469997608,30.469168199991806,30.285878299977163,30.97017719999142,30.97017719999142,32.97155859997449,,,33.97260049999179,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
43.78096619997243,43.78096619997243,45.282000999993876,45.282000999993876,45.3823349999818,45.782430299974045,45.64878420000034,46.28314769999427,46.28314769999427,48.284644899985985,,,49.28558439998026,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
66.11648819998094,66.11648819998094,67.617542599977,67.617542599977,67.7178670999799,68.11851299997373,,68.61861159999692,68.61861159999692,70.62009120000015,,,71.62097319999314,vis2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
79.89467799999123,79.89467799999123,81.39616559999716,81.39616559999716,81.49628949998599,81.89648739997368,,82.39680129997735,82.39680129997735,84.39850529997214,,,85.39982559998474,vis2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
86.85061339999969,86.85061339999969,88.35189099997818,88.35189099997818,88.45219349998818,88.85287889999175,88.88619539998193,89.35279289997719,89.35279289997719,91.3548799999787,,,92.35529129999644,vis1,1,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
92.97248689999991,92.97248689999991,94.47377739998932,94.47377739998932,94.57392899998534,94.97461689997884,95.05787009999925,95.4748728999782,95.4748728999782,97.47632369999495,,,98.47739449999948,vis1,1,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
99.3112796999719,99.3112796999719,100.81250589999557,100.81250589999557,100.91257869997365,101.31314969997923,101.14620420000004,101.81336209999584,101.81336209999584,103.81534589999659,103.81534589999659,106.81782849998284,107.8185211999896,vis2,2,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
