start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.4218007000251673,3.4218007000251673,4.938934599989559,4.938934599989559,5.040698900012765,5.440926000019069,5.290893400038592,5.941286500028334,5.941286500028334,7.943098700032103,8.944011099994649,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.611807500021067,9.611807500021067,11.112450800030027,11.112450800030027,11.212358200000134,11.612702200023458,11.46265130002005,12.11314149999246,12.11314149999246,14.114798000033014,15.115684400030412,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.21685760003468,16.21685760003468,17.717909200009423,17.717909200009423,17.817991600031498,18.218338300017173,18.06817630004091,18.718669000032357,18.718669000032357,20.720594000021926,21.7214401000035,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.77143040003441,21.77143040003441,23.272536600017453,23.272536600017453,23.372828400004188,23.77298369998764,23.623026700000743,24.273370500022544,24.273370500022544,26.275069900040513,27.276105800012125,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.61127800000552,29.61127800000552,31.112927199990487,31.112927199990487,31.21303310001688,31.61614980002353,31.44633240003325,32.1136780000031,32.1136780000031,34.11546930002235,35.11594450003188,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.432828099999575,35.432828099999575,36.93411290000379,36.93411290000379,37.03415100003779,37.43447039999021,37.41833040002687,37.935139100017956,37.935139100017956,39.9371718000127,43.956873100026975,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
45.057920700006186,45.057920700006186,46.55904490000987,46.55904490000987,46.659189400039146,47.05952349998709,,47.560044999999924,47.560044999999924,49.56140610000305,50.56223920000205,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
50.81249769999133,50.81249769999133,52.314052700015715,52.30405270001572,52.41387160001043,52.80405270001572,,53.314917000019456,53.314917000019456,55.33336739999661,56.33433980000857,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
59.38635620004218,59.38635620004218,60.889114000028464,60.879114000028466,61.00440919999685,61.379114000028466,,61.905162699995095,61.905162699995095,63.90702140000369,64.90780639998569,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
65.24128710002127,65.24128710002127,66.74311660004035,66.73311660004035,66.84265730001219,67.23311660004035,,67.7438013000153,67.7438013000153,69.76183809998632,70.76264450001484,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
72.88108870003792,72.88108870003792,74.39907880000258,74.39907880000258,74.49914380000858,74.89947180002649,74.83273570001778,75.39990530000954,75.39990530000954,77.401902500025,78.40282359999559,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
80.45418880001829,80.45418880001829,81.95672690001969,81.95672690001969,82.05560660002241,82.4562802999951,82.33929779998446,82.97310509999237,82.97310509999237,84.97464839998587,85.97549109999976,vis1,3,0,vis,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
89.64561910002679,89.64561910002679,91.16338160000463,91.15338160000462,91.2634345000349,91.65338160000462,,92.16421630001581,92.16421630001581,94.16574040003773,95.16656170000509,sound1,1,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
95.63362320001191,95.63362320001191,97.151775199987,97.151775199987,97.25182620000281,97.652195899989,97.55201090000058,98.15388950002101,98.15388950002101,100.15410809999752,101.15493259998924,vis1,3,0,vis,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
101.28856100003189,101.28856100003189,102.80634640000947,102.80634640000947,102.90653849999374,103.30679760001088,,103.80717749999324,103.80717749999324,105.80883910001442,106.80972060003272,vis2,4,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
107.86062549998472,107.86062549998472,109.36187810003479,109.35187810003478,109.46256309998874,109.85187810003478,,110.36284800002771,110.36284800002771,112.38131380000571,113.38232590002893,sound2,2,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
118.65355320002139,118.65355320002139,120.17118740001182,120.17118740001182,120.2712972000097,120.6714140999918,,121.17205050000642,121.17205050000642,123.17380450003269,124.17453760002694,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
126.24325140001905,126.24325140001905,127.7445749000269,127.7445749000269,127.84414740000805,128.24448549998644,,128.74496869999868,128.74496869999868,130.7470118000144,131.74795009999954,vis2,4,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
131.94764999999617,131.94764999999617,133.46612780000734,133.46612780000734,133.5657073000418,133.96648680000519,,134.46639249998563,134.46639249998563,136.46808040003245,137.46945530002424,vis2,4,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
137.518988000005,137.518988000005,139.02025130002013,139.01025130002014,139.12040259998477,139.51025130002014,,140.02107840003166,140.02107840003166,142.0395821000072,143.04033180001144,sound2,2,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
143.27410799999208,143.27410799999208,144.77514739999035,144.76514739999035,144.87519850000692,145.26514739999035,,145.77594630001997,145.77594630001997,147.7943078000187,148.79525790003547,sound1,1,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
148.92861230002902,148.92861230002902,150.4470701000043,150.43707010000432,150.54673690000502,150.93707010000432,,151.44757760002696,151.44757760002696,153.44952610002085,154.46710479999612,sound2,2,0,vis,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
