start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
15.99116630000365,15.99116630000365,17.492538999978684,17.492538999978684,17.593102399996248,17.992906799985327,17.7761055999815,18.493323999989776,18.493323999989776,20.495022600001654,21.49585620000446,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
88.56974489999423,88.56974489999423,90.07109609998018,90.07109609998018,90.17112399999472,90.5713927999984,90.221220199988,91.07185210000328,91.07185210000328,93.07361199998716,94.07447949998617,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
168.65472289999317,168.65472289999317,170.15598329998622,170.15598329998622,170.2560832999968,170.65633879998651,170.2560832999968,171.15677330000628,171.15677330000628,173.1585840999994,174.1593164999883,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
231.47487990000238,231.47487990000238,232.97618269999813,232.97618269999813,233.07629909998806,233.47656249997974,233.32659089999808,233.97699939998867,233.97699939998867,235.97870399998803,236.97955909997992,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
259.532136500007,259.532136500007,261.03350769999975,261.03350769999975,261.13354520000007,261.5338078999864,261.500554899985,262.0342865999935,262.0342865999935,264.0359619000026,265.03677459999176,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
279.21554489999266,279.21554489999266,280.71687789998555,280.71687789998555,280.816965499989,281.21725850000234,280.8503928999796,281.7176569999808,281.7176569999808,283.7194126999909,284.72024030000625,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
336.3142075000012,336.3142075000012,337.8155751999964,337.8155751999964,337.9156261999831,338.31591319997983,338.36594820000187,338.81639750000045,338.81639750000045,340.8180955999794,341.8189207000048,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
373.46255089998317,373.46255089998317,374.96389609998164,374.96389609998164,375.0639675999789,375.464196900002,375.4309391999939,375.9646791000066,375.9646791000066,377.9663706999943,381.96977689999926,vis2,4,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
401.8700531000011,401.8700531000011,403.37147490000075,403.37147490000075,403.47150829999896,403.8718244999852,403.8551976999822,404.37220500000126,404.37220500000126,406.37389679999046,407.37482019997856,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
450.3447296999891,450.3447296999891,451.8459801999941,451.835980199994,451.9460616999802,452.335980199994,,452.8468633999962,452.8468633999962,454.84850929998515,455.8494012999961,sound2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
462.922248800003,462.922248800003,464.42342819999044,464.42342819999044,464.5235099000072,464.9237946999872,464.9405499999791,465.42424909998385,465.42424909998385,467.4259375000054,468.426958100006,vis1,3,0,vis,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
477.100955199983,477.100955199983,478.6021613999999,478.59216139999984,478.7021932999867,479.09216139999984,,479.60294930000396,479.60294930000396,481.60470869998403,482.6055256000052,sound2,2,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
494.8493306999824,494.8493306999824,496.3506442000014,496.34064420000135,496.450714299988,496.84064420000135,,497.3514021999815,497.3514021999815,499.36988729999007,500.37068209998847,sound1,1,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
505.7919963999973,505.7919963999973,507.310033800002,507.3000338000019,507.4100061000006,507.8000338000019,507.743635999979,508.32748990000414,508.32748990000414,510.3291620999896,514.3326141999949,sound1,1,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
521.3718927999814,521.3718927999814,522.8743266000035,522.8743266000035,522.9733569999896,523.3735729999987,523.2902448999901,523.8740192999919,523.8740192999919,525.8757265999827,529.895849799979,vis2,4,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
544.8919353000035,544.8919353000035,546.3932550999832,546.3932550999832,546.4933332000016,546.8936007999962,,547.394055999999,547.394055999999,549.4124547999907,550.4133338999907,vis2,4,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
555.9513723999933,555.9513723999933,557.4693849999837,557.4693849999837,557.5694706000011,557.9696900999786,557.8864513999813,558.4701919999877,558.4701919999877,560.4718336000021,564.4920735999856,vis2,4,0,vis,16.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
564.5086868000014,564.5086868000014,566.0099947999786,565.9999947999786,566.1100109999913,566.4999947999786,,567.0111395999936,567.0111395999936,569.0124961999916,570.0133155000019,sound2,2,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
571.4479533999781,571.4479533999781,572.9491900999944,572.9391900999944,573.04926769998,573.4391900999944,,573.9500002999937,573.9500002999937,576.0017932999851,577.0026231999889,sound2,2,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
579.8550749999793,579.8550749999793,581.3563276000002,581.3463276000002,581.4564030999989,581.8463276000002,581.7066441000004,582.3738726999816,582.3738726999816,584.375569399979,588.3790098999832,sound1,1,0,vis,19.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
589.7634509999859,589.7634509999859,591.2647687999795,591.2647687999795,591.3648175999786,591.7652411999968,,592.2656434000035,592.2656434000035,594.2673185999827,595.2681898999815,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
595.9354487999897,595.9354487999897,597.4367793999934,597.4367793999934,597.5368393999904,597.9371709000059,597.820451699992,598.4375074999787,598.4375074999787,600.4392591999874,604.442804,vis2,4,0,vis,20.0,20.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
605.2434300999828,605.2434300999828,606.7446084999917,606.7346084999917,606.8447217999872,607.2346084999917,607.0116354999861,607.7788487000014,607.7788487000014,609.7805879000023,613.7839863000061,sound1,1,0,vis,21.0,21.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
614.5847583999946,614.5847583999946,616.0860101999804,616.0760101999804,616.1860108999915,616.5760101999804,,617.0867747999816,617.0867747999816,619.0884874999845,620.0893889999804,sound2,2,0,vis,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
620.1060168999918,620.1060168999918,621.6240042999941,621.6240042999941,621.7240772000021,622.1243678999979,622.1744425000013,622.6248293999904,622.6248293999904,624.6265182999866,625.6274069000008,vis1,3,0,vis,23.0,23.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
627.7459345999903,627.7459345999903,629.2638467000013,629.2538467000013,629.363900599981,629.7538467000013,629.6976747999813,630.2813529999783,630.2813529999783,632.2830205999869,636.2865449999897,sound1,1,0,vis,24.0,24.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
636.5032781999996,636.5032781999996,638.0046513999785,638.0046513999785,638.1047705999897,638.5049734999864,638.3716820000061,639.0054449999968,639.0054449999968,641.0071770000011,642.0080103000016,vis1,3,0,vis,25.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
642.0747266000051,642.0747266000051,643.5927913999856,643.5927913999856,643.6928365999863,644.093085499984,643.9430006999844,644.5936467999798,644.5936467999798,646.5953272999993,650.615331799994,vis2,4,0,vis,26.0,26.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
653.4010355000007,653.4010355000007,654.9023136999838,654.9023136999838,655.0025009999897,655.4027680999804,,655.9031804000058,655.9031804000058,657.9220784999868,658.9225378999924,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
659.3394910000004,659.3394910000004,660.8407592999954,660.8407592999954,660.9408391999984,661.3411917999999,,661.8416071999907,661.8416071999907,663.8433438000009,664.8608876000014,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
665.4946608999833,665.4946608999833,666.995930999992,666.985930999992,667.0960447999912,667.485930999992,667.4630189999968,668.0134909999995,668.0134909999995,670.0152067999968,674.0186057000044,sound1,1,0,vis,27.0,27.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
677.4882653000038,677.4882653000038,678.9895253999946,678.9895253999946,679.0896760999838,679.5066354999815,,680.0070338999883,680.0070338999883,682.0088219999832,683.0096083000042,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
683.0929983999902,683.0929983999902,684.5943225000026,684.5843225000026,684.6943987000066,685.0843225000026,,685.6118462999964,685.6118462999964,687.6135607999838,688.6143931000058,sound2,2,0,vis,28.0,28.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
689.08151659999,689.08151659999,690.5827381999786,690.5727381999786,690.6828122999957,691.0727381999786,,691.5835927999958,691.5835927999958,693.6019771999943,694.6028247999873,sound1,1,0,vis,29.0,29.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
695.6203512000009,695.6203512000009,697.1217544000044,697.1217544000044,697.2217313999806,697.622055900001,697.6554581000034,698.1224900999894,698.1224900999894,700.1241507000029,701.1417243999983,vis1,3,0,vis,30.0,30.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
703.1100538999979,703.1100538999979,704.6113952999965,704.6113952999965,704.7115441000003,705.1117806999916,705.1619126999956,705.6121954000062,705.6121954000062,707.6139155999788,708.6315057999834,vis1,3,0,vis,31.0,31.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
