start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.81952150003938,3.81952150003938,5.320824000003747,5.310824000003747,5.420856799997389,5.810824000003747,5.504258100010454,6.321686299992259,6.321686299992259,8.323338199997787,9.32421749999933,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
12.193354299999308,12.193354299999308,13.694598000039813,13.684598000039813,13.794690700023901,14.184598000039813,13.84479000001168,14.695477300041356,14.695477300041356,16.697189500040373,17.698025400002486,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
24.754084800029638,24.754084800029638,26.255379199990536,26.245379199990538,26.355502400032243,26.745379199990538,26.438838700016028,27.25621610001847,27.25621610001847,29.257995400004553,30.25879400003189,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
31.710072600000537,31.710072600000537,33.211331400039604,33.20133140003961,33.311413299999664,33.70133140003961,33.39486740000732,34.21220260003768,34.21220260003768,36.21390550002409,37.214816800036466,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
37.24814749998925,37.24814749998925,38.749421500027644,38.739421500027646,38.84951540002087,39.239421500027646,38.916260500039904,39.75026840001531,39.75026840001531,41.751983800038694,42.75282190001756,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
43.053103599997236,43.053103599997236,44.55446080002887,44.54446080002887,44.65445969999721,45.04446080002887,44.77122970001958,45.555223900018724,45.555223900018724,47.55699950003484,48.5578609000165,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
48.60783560004504,48.60783560004504,50.10926579999225,50.10926579999225,50.20929400000907,50.60953600001242,50.743024600038304,51.11000840000063,51.11000840000063,53.111719100046436,54.11255940004205,vis2,4,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
54.94657310000341,54.94657310000341,56.447940199994015,56.43794019999402,56.548046000019646,56.93794019999402,56.664811800010035,57.448822800020686,57.448822800020686,59.450470099991186,60.451320800007785,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
61.23534369999263,61.23534369999263,62.73669629998924,62.73669629998924,62.836848200016654,63.23708880000934,63.07031550003169,63.737484499995595,63.737484499995595,65.7392202999997,66.74005299999565,vis1,3,0,sound,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
67.30720759998961,67.30720759998961,68.80852190004383,68.79852190004382,68.9085791999912,69.29852190004382,,69.80937169999537,69.80937169999537,71.81102660002374,72.81191739999643,sound2,2,0,sound,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
