start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.6393493999873754,3.6393493999873754,5.1434148000059645,5.133414800005965,5.241422500004526,5.633414800005965,5.491645099982386,6.142616699982434,6.142616699982434,8.144099799983204,9.145133599997033,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.661890600001906,9.661890600001906,11.16345040000463,11.15345040000463,11.263639899998205,11.65345040000463,11.480601900004084,12.164263699998381,12.164263699998381,14.166208999997005,15.166654599984875,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
16.63484609998134,16.63484609998134,18.13586389998975,18.125863899989753,18.235909499993546,18.625863899989753,18.519532799991545,19.137430599986807,19.137430599986807,21.138775799985275,22.13958460000297,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
23.256935799997997,23.256935799997997,24.75820669998368,24.748206699983683,24.85867659998778,25.248206699983683,25.091800699979764,25.75908259998844,25.75908259998844,27.77750569999055,28.778506099982884,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
32.86517359998263,32.86517359998263,34.383367699987254,34.373367699987256,34.48345330000459,34.873367699987256,34.73362900000368,35.38421549998177,35.38421549998177,37.38618859998835,38.38974249998294,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
38.72028699998348,38.72028699998348,40.22285659999191,40.22285659999191,40.32163390000071,40.721964199977926,40.55511789999739,41.22275299998885,41.22275299998885,43.2412222999935,44.241624099997104,vis1,3,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
46.37686129997903,46.37686129997903,47.87828289997717,47.87828289997717,47.978166499998885,48.378506099988705,48.445228899983455,48.87956179999467,48.87956179999467,50.89754789998708,51.89836390000139,vis2,4,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
55.83514649998117,55.83514649998117,57.336434399979886,57.32643439997989,57.436689000003504,57.82643439997989,57.68651899998961,58.33712599997828,58.33712599997828,60.33881840000115,61.339711199989075,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
64.20996769998759,64.20996769998759,65.726994699982,65.716994699982,65.82710489998293,66.216994699982,66.11042389999214,66.72781890000054,66.72781890000054,68.72941529999092,69.73021180000227,sound1,1,0,sound,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
70.96500209999225,70.96500209999225,72.48275789997727,72.47275789997727,72.58287229998108,72.97275789997727,72.9008751000017,73.4836951999839,73.4836951999839,75.48522189999652,76.48628160000384,sound1,1,0,sound,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
