start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.3139297999966657,3.3139297999966657,4.815974999999278,4.815974999999278,4.916153399995644,5.316508999998157,5.249642800002882,5.816987100000667,5.816987100000667,7.818904299996327,8.819513899996062,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.01950859999645,9.01950859999645,10.520780300002778,10.520780300002778,10.620970500001684,11.021306600001234,10.87128370000003,11.52168880000111,11.52168880000111,13.523823700002803,14.524701700001723,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
14.841221700002032,14.841221700002032,16.342451899997947,16.342451899997947,16.44260999999981,16.84290930000291,16.743361599999595,17.343299399997456,17.343299399997456,19.34527099999989,20.34616599999729,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
22.26428610000014,22.26428610000014,23.782475299996555,23.782475299996555,23.88247269999713,24.284026900002324,24.19975699999643,24.783522499996003,24.783522499996003,26.784943399996088,27.785870399997044,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.20296750000282,28.20296750000282,29.704438000002234,29.704438000002234,29.80405880000192,30.204475699998262,30.104607000002694,30.705280199997766,30.705280199997766,32.70658600000181,33.707627899997284,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.7575243999979,33.7575243999979,35.258766399996354,35.258766399996354,35.35904830000229,35.258766399996354,,36.259753399995795,36.259753399995795,38.26168859999755,39.26240549999941,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
39.46235339999996,39.46235339999996,40.96365719999606,40.96365719999606,41.063963599999376,41.4641379999973,41.44766179999872,41.9645203999987,41.9645203999987,43.9662501,44.96714100000256,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
45.13419769999903,45.13419769999903,46.635460200000786,46.635460200000786,46.73583069999743,46.635460200000786,,47.636276599996314,47.636276599996314,49.639498400001436,50.63868530000193,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
51.28921050000074,51.28921050000074,52.790515299997175,52.78051529999718,52.890767300000995,53.28051529999718,,53.79146239999839,53.79146239999839,55.79318619999842,56.79395699999598,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
57.7614714000026,57.7614714000026,59.26272120000224,59.26272120000224,59.36303419999761,59.76345339999691,59.69649930000171,60.2637531000016,60.2637531000016,62.265388599998666,63.266239799997244,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
64.53436320000195,64.53436320000195,66.0357053999994,66.0357053999994,66.13567649999617,66.53616089999717,,67.03655939999747,67.03655939999747,69.03843560000108,70.03915259999643,vis2,4,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
70.35608359999763,70.35608359999763,71.85688169999933,71.84688169999933,71.95716610000248,72.34688169999933,72.19062180000195,72.87486399999919,72.87486399999919,74.87653479999584,78.88000839999744,sound1,1,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
79.26325130000053,79.26325130000053,80.76456610000035,80.76456610000035,80.86468190000026,80.76456610000035,,81.78234379999934,81.78234379999934,83.7840020000019,84.78490909999685,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
87.77061860000116,87.77061860000116,89.27205549999938,89.26205549999938,89.37215279999667,89.76205549999938,,90.27355020000117,90.27355020000117,92.32448019999877,93.32543210000016,sound2,2,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
94.81031249999954,94.81031249999954,96.31133019999992,96.30133019999991,96.4114113999983,96.80133019999991,,97.31214160000103,97.31214160000103,99.31409829999915,100.31492910000246,sound1,1,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
