start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.161153399976436,3.161153399976436,4.662567999979481,4.662567999979481,4.762628000005614,5.16291670001531,4.996241299968212,5.663338699968997,5.663338699968997,7.665049400014802,8.665956699996721,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
10.033795700009913,10.033795700009913,11.535091999985278,11.535091999985278,11.635204400002957,12.035483399997,11.902073699989822,12.535921800017357,12.535921800017357,14.537660899988376,15.538534500004724,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
17.456782999981193,17.456782999981193,18.958164099961984,18.958164099961984,19.058175899970344,19.458473799991886,19.291770699966698,19.958950900015886,19.958950900015886,21.960583199988584,22.961469699986743,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.763911499999928,25.763911499999928,27.26524210000364,27.26524210000364,27.36531530001387,27.765626200017984,27.632245499998795,28.266033599976915,28.266033599976915,30.267765500009524,31.268659400005824,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.11940999999363,32.11940999999363,33.62063369999826,33.62063369999826,33.72082319996273,34.12099470001133,33.937785599971654,34.621482900003436,34.621482900003436,36.623169999985954,37.624070699975825,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
39.42558150000125,39.42558150000125,40.9269613999729,40.9269613999729,41.02702519996976,41.427303500016684,41.360662799977696,41.92780820001801,41.92780820001801,43.92945609999308,44.93034039997449,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
50.985499900017864,50.985499900017864,52.48684569996269,52.48684569996269,52.58693230001675,52.98722329998575,52.87061739999056,53.4876893999842,53.4876893999842,55.489435300006996,56.49034319999348,vis2,4,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
57.34090259998059,57.34090259998059,58.84229189996561,58.83229189996561,58.94239960000571,59.33229189996561,,59.843122200001496,59.843122200001496,61.8448673000182,62.84567249997938,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
63.72979389999248,63.72979389999248,65.23105060001556,65.23105060001556,65.33118190000253,65.73145759997145,65.63142970001512,66.23189519998571,66.23189519998571,68.23364649999142,69.23445719999448,vis2,4,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
69.56893760001707,69.56893760001707,71.06941959996196,71.05941959996196,71.16945250001457,71.55941959996196,71.46966299997597,72.07030909998296,72.07030909998296,74.07202819997632,75.07285679999926,sound1,1,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
77.00777559996071,77.00777559996071,78.50914200000419,78.49914200000418,78.60924490000774,78.99914200000418,,79.50992009999185,79.50992009999185,81.51163450000762,82.5124992000144,sound2,2,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
83.24647919997527,83.24647919997527,84.74780829996756,84.74780829996756,84.8478926000041,85.24819459999866,85.19820609998145,85.74868829997443,85.74868829997443,87.75039919996355,88.75127309998219,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
88.867954999974,88.867954999974,90.36921029998642,90.35921029998642,90.46935779998033,90.85921029998642,,91.37005520001706,91.37005520001706,93.37184400001728,94.3726702999645,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
94.93977999996581,94.93977999996581,96.44106599997916,96.43106599997915,96.54114359996468,96.93106599997915,96.99162890000456,97.4419315999928,97.4419315999928,99.44367429999123,100.44462019997603,sound1,1,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
103.96423310001568,103.96423310001568,105.46547199996142,105.45547199996142,105.5656196000143,105.95547199996142,106.04939609999722,106.46634679998691,106.46634679998691,108.46807429998601,109.46892560000718,sound1,1,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
112.68834639999271,112.68834639999271,114.18970539997984,114.18970539997984,114.28978459997755,114.69093350001798,114.7568392999908,115.19052389998409,115.19052389998409,117.19223569998006,118.19304399996484,vis1,3,0,vis,15.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
118.67683859996917,118.67683859996917,120.17811019998929,120.16811019998929,120.27821129997913,120.66811019998929,,121.17899900000496,121.17899900000496,123.18063159997995,124.18161470001517,sound2,2,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
124.89878389996896,124.89878389996896,126.4001041000099,126.4001041000099,126.50029399997742,126.4001041000099,,127.40091269999697,127.40091269999697,129.40266540001332,130.40356079996283,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
131.17085479998215,131.17085479998215,132.67220099998823,132.67220099998823,132.77232210001395,133.1726316000074,133.12256970001337,133.67306319997599,133.67306319997599,135.6747052999651,136.67558759998948,vis1,3,0,vis,17.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
138.0934398999759,138.0934398999759,139.59483099997462,139.59483099997462,139.69486960001242,140.09514349996763,139.89505230001825,140.5955850000116,140.5955850000116,142.5973473999854,143.59816669999574,vis2,4,0,vis,18.0,18.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
144.79927570001175,144.79927570001175,146.300518999991,146.290518999991,146.40058169997948,146.790518999991,147.10119169997935,147.3013191999723,147.3013191999723,149.30318329996382,150.30447939999587,sound1,1,0,vis,19.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
151.4715314000002,151.4715314000002,152.97289889999385,152.97289889999385,153.07295700000552,153.47331229999847,,153.97374579998151,153.97374579998151,155.97537959996563,156.97623899999027,vis2,4,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
157.1597432000069,157.1597432000069,158.66124290001764,158.66124290001764,158.76127869997592,159.16150359996547,159.01143289998592,159.66194989998777,159.66194989998777,161.66363939998857,162.66447169998148,vis2,4,0,vis,21.0,21.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
163.78214989999262,163.78214989999262,165.28342980001773,165.27342980001774,165.38357929996866,165.77342980001774,166.03402859997888,166.2842828999944,166.2842828999944,168.2859697999754,169.28679789999453,sound1,1,0,vis,22.0,22.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
169.48704300000983,169.48704300000983,170.9882538999752,170.97825389997521,171.08844009997276,171.47825389997521,,171.9891640999792,171.9891640999792,173.9909343000124,174.9916858999729,sound2,2,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
175.17520920001854,175.17520920001854,176.67655669997632,176.67655669997632,176.77661569999484,177.1769786999882,177.12698249997058,177.6773450999842,177.6773450999842,179.6790915000108,180.67996659998036,vis1,3,0,vis,24.0,24.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
