start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.156805199987255,3.156805199987255,4.6586939999922174,4.6586939999922174,4.758979299987666,5.159487699982244,5.076047099990071,5.659840699992608,5.659840699992608,7.661497000002535,8.662570900001564,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
8.895933799978346,8.895933799978346,10.396989999988117,10.396989999988117,10.49727049997612,10.897749199977378,10.74772929997719,11.398289199985564,11.398289199985564,13.39973049998819,14.400946499992395,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.510160099985775,25.510160099985775,27.011833999984198,27.011833999984198,27.111336999989113,27.511757299982243,27.41215289999102,28.012156999998957,28.012156999998957,30.013823800001525,31.014722999979973,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.133437399994115,33.133437399994115,34.63451279997546,34.63451279997546,34.73457859998755,35.13492879999988,35.0020173999744,35.63534779998893,35.63534779998893,37.63703149997466,38.63790029998356,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
40.25591960000177,40.25591960000177,41.75773859999911,41.75773859999911,41.8577929999826,42.25782509998837,42.124229899994795,42.758573799984994,42.758573799984994,44.76021009998815,45.76118389998167,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
49.147135899993124,49.147135899993124,50.64839840000216,50.63839840000216,50.74825119999307,51.13839840000216,,51.64951709999307,51.64951709999307,53.65123440000182,54.65174209999689,sound2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
54.71836819998291,54.71836819998291,56.21985859998106,56.21985859998106,56.32019599999487,56.72028699998348,,57.220715799988945,57.220715799988945,59.22272919998225,60.2235913999991,vis2,4,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
60.65703529999312,60.65703529999312,62.15828879999183,62.15828879999183,62.25864679998788,62.15828879999183,,63.15914489999134,63.15914489999134,65.16109339998523,66.16166979997955,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
66.41176249998692,66.41176249998692,67.9130196999847,67.9030196999847,68.01316779998318,68.4030196999847,,68.91431559998612,68.91431559998612,70.91577109998046,71.916819099986,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
73.38456249997556,73.38456249997556,74.88579059998459,74.88579059998459,74.98602609997918,75.3864849999752,75.28605969999056,75.88672859999654,75.88672859999654,77.88831969997567,78.88921029997594,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
79.58969339999906,79.58969339999906,81.09147870000173,81.09147870000173,81.19155759999715,81.59169839998661,,82.09303829997383,82.09303829997383,84.09376479997603,85.09466599999881,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
85.6449305999938,85.6449305999938,87.14648179998925,87.14648179998925,87.24656849998586,87.64692680000165,87.56378649999691,88.14741769998521,88.14741769998521,90.14896949998523,91.14988309998601,vis1,3,0,vis,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
92.96845379999444,92.96845379999444,94.46938899998507,94.46938899998507,94.56976480000024,94.969791499994,,95.47045839997894,95.47045839997894,97.4722206999811,98.47262529997691,vis2,4,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
100.12445529999398,100.12445529999398,101.62557019998506,101.61557019998506,101.72585909997882,102.11557019998506,,102.6262119999826,102.6262119999826,104.62792149999017,105.64543929999648,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
106.16271939999727,106.16271939999727,107.66402299999912,107.65402299999911,107.7641521999992,108.15402299999911,108.31442409999157,108.66471639998211,108.66471639998211,110.66644979999704,114.68656719997828,sound1,1,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
114.98711019999767,114.98711019999767,116.48811569999974,116.48811569999974,116.58816870000167,116.48811569999974,,117.48891179997894,117.48891179997894,119.49082329998213,120.50858559998754,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
