start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
2.0669047999633476,2.0669047999633476,3.5682766999905,3.5682766999905,3.6683457999695093,4.068688399982173,3.8854610999785364,4.569058100003283,4.569058100003283,5.5699316999614235,6.570784799996297,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
6.604118399971164,6.604118399971164,8.105501099964139,8.105501099964139,8.205553799992893,8.605857199998107,8.389048399994616,9.106263899951708,9.106263899951708,10.10711619998049,11.108067100003362,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.808570999952034,11.808570999952034,13.309967299990356,13.309967299990356,13.41007120000152,14.310748500001617,13.593480999997817,14.310748500001617,14.310748500001617,15.311560399955605,16.312430300001985,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.44586200000206,16.44586200000206,17.947302399968727,17.947302399968727,18.047361199985723,18.948067199971526,18.21411199996667,18.948067199971526,18.948067199971526,19.948822099957148,20.949721499995327,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.93389659998659,21.93389659998659,23.435234999991486,23.435234999991486,23.535277600001542,24.43609459995944,23.685439699978566,24.43609459995944,24.43609459995944,25.43699749996606,26.437820300003047,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.255958899980875,28.255958899980875,29.757299500002524,29.757299500002524,29.857424199997446,30.50791199995158,,30.758044599971733,30.758044599971733,31.758949399992822,32.75979979994893,vis2,4,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
33.54377549998183,33.54377549998183,35.045153799999504,35.045153799999504,35.14524029999459,35.79576699995389,,36.045942899954504,36.045942899954504,37.04685089999996,38.04762589996401,vis2,4,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
38.28117939999513,38.28117939999513,39.782465299949514,39.782465299949514,39.88259299996728,39.782465299949514,,40.78333590000123,40.78333590000123,41.78417179996334,42.78504679999035,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
43.635768499990924,43.635768499990924,45.13711939997459,45.12711939997459,45.23709499999834,45.87711939997459,,46.13787299995031,46.13787299995031,47.138786199977154,48.13964399998961,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
48.556737399959935,48.556737399959935,50.057879399982745,50.04787939998275,50.158054599954745,50.79787939998275,,51.05883119995426,51.05883119995426,52.059638999993446,53.060485499978064,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
54.26151529997308,54.26151529997308,55.76281289995834,55.75281289995834,55.86288339994801,56.25281289995834,,56.76364919998171,56.76364919998171,57.764459299980196,58.76535889996169,sound2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
58.932177399992476,58.932177399992476,60.43350669998629,60.43350669998629,60.533539199977646,60.43350669998629,,61.43431900000153,61.43431900000153,62.43519109994825,63.43606559997145,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
63.469424199962056,63.469424199962056,64.97068579996424,64.96068579996424,65.07074309996982,65.96068579996424,,65.97150949994987,65.97150949994987,66.9723784999894,67.97323419998587,sound1,1,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
68.79059830000345,68.79059830000345,70.29194350000192,70.29194350000192,70.39201599994861,71.04251909996104,70.55884299998591,71.29274309997867,71.29274309997867,72.2935931999907,73.29443729995704,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
