start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.5664039999917145,6.5664039999917145,8.067622099982808,8.067622099982808,8.167747599983821,8.568056300000288,8.368320199989947,9.068730299981079,9.068730299981079,11.070399999976624,12.071204399989918,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
14.590056499999017,14.590056499999017,16.09128509998275,16.09128509998275,16.19117759998492,16.5920018999984,16.391356499990913,17.092414299995404,17.092414299995404,19.094155399981652,20.094485899995313,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.11238610000303,21.11238610000303,22.61349229998607,22.61349229998607,22.71369969999953,23.113904199979267,22.94686710000108,23.614368699994635,23.614368699994635,25.61607979998528,26.617052399998762,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.86702869999292,26.86702869999292,28.368100699977482,28.368100699977482,28.468301399998133,28.869038999991723,28.652037000001407,29.369404499980853,29.369404499980853,31.370649199999868,32.371521599977974,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.755384199999504,32.755384199999504,34.25661799999373,34.25661799999373,34.35682759999484,34.75727929999423,34.6071360999865,35.25725549998763,35.25725549998763,37.25938439998729,38.260141599990426,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
40.928894399994284,40.928894399994284,42.43048479999718,42.42048479999718,42.53051510000089,42.92048479999718,,43.431236799989826,43.431236799989826,45.43295860000374,46.433516899976645,sound2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
46.95107989997789,46.95107989997789,48.46857299999986,48.46857299999986,48.56904789998382,48.96913229998038,48.86894709999044,49.469642399993724,49.469642399993724,51.47095119997696,52.471786099989664,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
53.77306759998621,53.77306759998621,55.291107799983116,55.291107799983116,55.391349299994296,55.7941558999971,,56.292130499999736,56.292130499999736,58.29335689999582,59.29442939998419,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
59.71166700000479,59.71166700000479,61.21295419999817,61.21295419999817,61.31277299999213,61.713325999977066,,62.2301795999899,62.2301795999899,64.23173459998519,65.23259399998072,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
67.00102689999925,67.00102689999925,68.50189110000223,68.49189110000222,68.60241939998535,68.99189110000222,,69.51972469999758,69.51972469999758,71.521476499978,72.52219399999898,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
79.96164129998373,79.96164129998373,81.46302639999497,81.45302639999497,81.56340039999644,81.95302639999497,,82.46373569998262,82.46373569998262,84.4821774999816,85.48304179998534,sound1,1,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
85.91663400000265,85.91663400000265,87.4179737999891,87.4179737999891,87.51803539999831,87.91832509998652,,88.41877769999859,88.41877769999859,90.42114269999159,91.43837529997994,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
95.95853009998403,95.95853009998403,97.47683949999349,97.47683949999349,97.57652039998514,97.97719839999057,,98.47778629998514,98.47778629998514,100.47948709998467,101.47977329998115,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
101.8801391999966,101.8801391999966,103.38138699998102,103.38138699998102,103.48153929998237,103.88195059999428,,104.38218689998915,104.38218689998915,106.40105299998844,107.40202009998914,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
108.13539049999393,108.13539049999393,109.63664299998503,109.63664299998503,109.73676019998105,110.13706960000285,110.1037481000037,110.63752639998869,110.63752639998869,112.65589069997962,113.67364489998157,vis1,3,0,vis,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
115.90879229998403,115.90879229998403,117.41010259997869,117.41010259997869,117.51051179998625,117.91067249998171,,118.41100559998607,118.41100559998607,120.41244909997634,121.4133659000015,vis2,4,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
121.71353849999444,121.71353849999444,123.21524199998542,123.20524199998542,123.31500139999274,123.70524199998542,,124.21564219997684,124.21564219997684,126.21900130000152,127.23494059997914,sound1,1,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
127.68541620000336,127.68541620000336,129.18655819999705,129.17655819999706,129.2868173999975,129.67655819999706,129.60407759998063,130.20399889999837,130.20399889999837,132.2057187999978,136.20911909998696,sound1,1,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
137.1599045999844,137.1599045999844,138.66113669999478,138.66113669999478,138.76159190000337,139.16162249999772,139.16162249999772,139.6620016000031,139.6620016000031,141.6805087999762,142.68128359999693,vis1,3,0,vis,14.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
