start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
14.900597199981101,14.900597199981101,16.40194940003287,16.40194940003287,16.502020500027108,16.902277600029016,16.70216569998022,17.40264130000444,17.40264130000444,19.40439550003223,,,20.405347100002224,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
100.82302740001772,100.82302740001772,102.32439770003269,102.32439770003269,102.42447149998928,102.82473930001446,102.62464509998402,103.32516700001155,103.32516700001155,105.32692040003325,,,106.32769359998359,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
110.28106170003024,110.28106170003024,111.78248479998159,111.78248479998159,111.88242230000627,112.28274100001157,112.06593600003701,112.78315350000933,112.78315350000933,114.7848516000174,,,115.78568009998138,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
157.2872815000098,157.2872815000098,158.78868579999263,158.78868579999263,158.888731200024,159.28902279999758,159.0555541000301,159.78941330000245,159.78941330000245,161.79114960001036,,,162.79195340001908,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
182.4084700000328,182.4084700000328,183.90979790001595,183.90979790001595,184.0099021000294,184.41016119998832,184.19348450000118,184.91060399998398,184.91060399998398,186.9122989000259,,,187.91313389998115,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
216.62068340002745,216.62068340002745,218.1220236999886,218.1220236999886,218.22218500002938,218.62236250000726,218.47230309999733,219.12280329998768,219.12280329998768,221.12447059999405,221.12447059999405,224.12700119999656,225.1278471000348,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
259.55737519998524,259.55737519998524,261.0582611999796,261.0582611999796,261.15828650003255,261.5585604999885,261.39181290003194,262.0589870000347,262.0589870000347,264.0606936999918,264.0606936999918,267.0631857999922,268.06405009999594,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
272.5845601999988,272.5845601999988,274.08599890001074,274.08599890001074,274.18598960003305,274.5862622000366,274.50286570000185,275.0866217999808,275.0866217999808,277.0883449000046,277.0883449000046,280.09085490002485,281.09168620001014,vis2,2,0,vis,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
285.61223909998967,285.61223909998967,287.11349110003516,287.11349110003516,287.2135387000251,287.6138543000068,287.46379750001665,288.1142688000198,288.1142688000198,290.1159657000187,,,294.1193591000135,vis2,2,0,vis,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
308.06457400002705,308.06457400002705,309.56576670002846,309.56576670002846,309.66585890000874,310.06615300000135,309.9661652000011,310.5665536000249,310.5665536000249,312.5682829999803,,,313.56914769998707,vis1,1,0,vis,6.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
316.0211394000305,316.0211394000305,317.52240289998895,317.52240289998895,317.6224880000316,317.52240289998895,318.02293480002277,318.5232490000287,318.5232490000287,320.5249420999987,,,321.5257891999879,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
