start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.1518472,3.1518472,4.6540599000002,4.6440599000002,4.754090800000065,5.1440599000002,4.953718300000198,5.654326500000004,5.654326500000004,7.6551854999999955,8.656040700000156,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.357507400000012,10.357507400000012,11.858739400000085,11.848739400000085,11.958825000000141,12.348739400000085,12.159060100000014,12.859669200000079,12.859669200000079,14.861254000000125,15.86210170000002,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
16.89638570000009,16.89638570000009,18.397619600000077,18.38761960000008,18.497734700000116,18.88761960000008,18.647784900000012,19.398482600000058,19.398482600000058,21.40016430000012,22.401281600000154,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
22.60106170000015,22.60106170000015,24.102345900000024,24.092345900000026,24.202470500000096,24.592345900000026,24.319570800000044,25.103221300000065,25.103221300000065,27.10488260000009,28.105820500000142,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.239582500000076,28.239582500000076,29.740403200000152,29.730403200000154,29.84048500000015,30.230403200000154,30.074138700000027,30.741373400000136,30.741373400000136,32.743049300000145,33.74380050000011,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
35.929415799999994,35.929415799999994,37.43026430000007,37.43026430000007,37.53040840000015,37.9309802,37.8976152,38.43113980000019,38.43113980000019,40.43275140000012,41.43365840000022,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
42.56794729999999,42.56794729999999,44.0691610000001,44.0691610000001,44.16924290000018,44.5698267,,45.0700723000002,45.0700723000002,47.071976000000156,48.07250100000008,vis2,4,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
48.673153400000025,48.673153400000025,50.1750482000002,50.1750482000002,50.27511850000017,50.6756298,50.80936010000003,51.17611850000001,51.17611850000001,53.17756310000002,54.17857960000013,vis1,3,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
54.37905120000003,54.37905120000003,55.88010700000016,55.87010700000016,55.98010050000014,56.37010700000016,56.313500800000135,56.880661000000124,56.880661000000124,58.88234360000022,59.883220900000175,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
59.900325300000056,59.900325300000056,61.40134840000017,61.39134840000017,61.50157790000001,61.89134840000017,61.90157170000018,62.402406000000134,62.402406000000134,64.40401150000001,65.40449510000006,sound1,1,0,sound,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
