start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.1291845999746584,3.1291845999746584,4.6311724999775175,4.621172499977518,4.731421699989121,5.121172499977518,4.831276999969966,5.632409099963959,5.632409099963959,7.6339619999723505,8.634784200004768,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.318833799983375,9.318833799983375,10.819756499966141,10.809756499966142,10.919842799959705,11.309756499966142,11.103348699989263,11.820685199994594,11.820685199994594,13.822447599968408,14.82344839996379,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
15.323849399990403,15.323849399990403,16.824909799973945,16.814909799973947,16.92502879998367,17.314909799973947,17.025314499982166,17.825782099980394,17.825782099980394,19.827509199976454,20.82856229996262,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
22.330149199997074,22.330149199997074,23.831240699984598,23.8212406999846,23.931058999974745,24.3212406999846,24.09786439996399,24.832294799978378,24.832294799978378,26.83410589997377,27.83446449996857,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.835287300005554,28.835287300005554,30.336777300000655,30.326777300000657,30.437200699999927,30.826777300000657,30.52022799995914,31.337875399980227,31.337875399980227,33.33921329998132,34.34001949995011,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
34.7073826999492,34.7073826999492,36.208292000004555,36.19829200000456,36.30835600000294,36.69829200000456,36.35889949999703,37.20917139994865,37.20917139994865,39.210836799998766,40.2117023999542,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
41.47970109998435,41.47970109998435,42.98093799997307,42.98093799997307,43.081132299974094,43.48138899997296,43.431472499980124,43.98180349998595,43.98180349998595,45.983555299995466,46.98441149999574,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
47.46805350000225,47.46805350000225,48.96930419997964,48.95930419997964,49.06939229998691,49.45930419997964,49.23653589999024,49.970110699950716,49.970110699950716,51.97186259996099,52.97294879996637,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
53.223118299976456,53.223118299976456,54.724860199968795,54.7148601999688,54.82477849996369,55.2148601999688,,55.725458999988156,55.725458999988156,57.72691139998799,58.727756299960426,sound2,2,0,sound,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
59.26198659995291,59.26198659995291,60.76318199997488,60.76318199997488,60.862825699974316,61.26317359996913,,61.76359129994828,61.76359129994828,63.76555139997229,64.7663086999762,vis2,4,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
