start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
17.17143739999458,17.17143739999458,18.672739199982722,18.672739199982722,18.772769099983385,19.172885399990015,18.922617299985838,19.673272299996576,19.673272299996576,21.67502499998384,,,22.67575449997978,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.812936099982586,46.812936099982586,48.314566599999786,48.314566599999786,48.41426899998053,48.8147161000031,48.614444399988976,49.31505759998411,49.31505759998411,51.31779290000279,,,52.31877530000359,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
69.93382109999378,69.93382109999378,71.4346957999894,71.4346957999894,71.53486900000438,71.9356830999984,71.70179259999144,72.43557720000693,72.43557720000693,74.43781139999349,,,75.43829629998957,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
119.70930179998116,119.70930179998116,121.21037589998171,121.21037589998171,121.31066510000686,121.71128040000052,121.54425409998815,122.2114348999837,122.2114348999837,124.2129896000058,,,125.21383569998737,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
154.28896359998336,154.28896359998336,155.7898336000014,155.7898336000014,155.89016389999026,156.2907966,156.10675759998568,156.79075480000185,156.79075480000185,158.7928430999834,,,159.7936255000038,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
192.6541784999806,192.6541784999806,194.1552589,194.1552589,194.25553699999884,194.65547279999893,194.53879629999003,195.15624600000749,195.15624600000749,197.15757119999918,,,198.15856970000615,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
229.6356521000068,229.6356521000068,231.13673919998993,231.13673919998993,231.23703589998487,231.63695500000333,,232.13778549998253,232.13778549998253,234.14005840000183,,,235.14122090000612,vis2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
243.84815970000065,243.84815970000065,245.3494555000013,245.3494555000013,245.4497103999981,245.3494555000013,245.74996530000655,246.35046840000152,246.35046840000152,248.35194780000322,,,249.35310159999946,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
253.74008189998287,253.74008189998287,255.2411720999896,255.2411720999896,255.34134329998935,255.74197949999663,255.40822609998006,256.24259709998455,256.24259709998455,258.24411389998,258.24411389998,261.2464542999894,262.2471187999852,vis2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
266.2505195000065,266.2505195000065,267.7518350999833,267.7518350999833,267.8519162999962,268.25286129999745,268.2022273999844,268.75264269999184,268.75264269999184,270.7546220999882,270.7546220999882,273.7574134999975,274.7577542000015,vis2,2,0,vis,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
279.06145269997955,279.06145269997955,280.5627867999808,280.5627867999808,280.66287109998825,281.0635140999891,281.01312860000485,281.5637715999999,281.5637715999999,283.56529039998145,283.56529039998145,286.5679233000062,287.56895189998045,vis2,2,0,vis,7.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
291.5220785999934,291.5220785999934,293.02377340000544,293.02377340000544,293.12355199998433,293.52399559998025,293.55741009998906,294.02421449998815,294.02421449998815,296.02591039997947,,,300.0292883000018,vis2,2,0,vis,7.0,10.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
312.8907480999858,312.8907480999858,314.39154689998554,314.39154689998554,314.49161340000296,314.8921140999971,314.8587917999919,315.39243849999343,315.39243849999343,317.394695899982,,,318.39514029998986,vis1,1,0,vis,8.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
337.92827620000185,337.92827620000185,339.4300249999885,339.4300249999885,339.5301156999865,339.92995739999765,339.79648179998344,340.43033719997925,340.43033719997925,342.43236329998194,,,343.433242799985,vis1,1,0,vis,9.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
365.45189919998825,365.45189919998825,366.9529831000052,366.9529831000052,367.0531029999927,367.4536558000052,367.28677699998093,367.954054999989,367.954054999989,369.95553089999316,369.95553089999316,372.95804829998247,373.9588900999895,vis2,2,0,vis,10.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
376.3115061999795,376.3115061999795,377.8127466999956,377.8127466999956,377.91228539998133,378.3127798999865,378.1124095000066,378.8130053999864,378.8130053999864,380.81473339998934,380.81473339998934,383.8172834999948,384.8184383999994,vis2,2,0,vis,10.0,14.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
392.9584207999958,392.9584207999958,394.4649380999997,394.4649380999997,394.56022950000784,394.96010010000623,395.27703279999855,395.46095849999415,395.46095849999415,397.46230279998576,397.46230279998576,400.4653429999978,401.4656532000024,vis2,2,0,vis,10.0,15.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
406.2531363999967,406.2531363999967,407.7543692999841,407.7543692999841,407.8544846999955,408.25522609998893,408.10461629997894,408.7554815999845,408.7554815999845,410.75735169999257,,,414.76028649998784,vis2,2,0,vis,10.0,16.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
428.0220216999967,428.0220216999967,429.5237926000061,429.5237926000061,429.6232311999863,430.0233077999817,429.92374019997965,430.52380800000697,430.52380800000697,432.5256770000067,,,433.5266378999893,vis1,1,0,vis,11.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
446.8703173000047,446.8703173000047,448.37148389998197,448.37148389998197,448.4715856000055,448.8722878999922,,449.37239729998123,449.37239729998123,451.3740068999848,,,452.37488749999625,vis1,1,0,vis,12.0,18.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
455.0941604999914,455.0941604999914,456.59532830000694,456.59532830000694,456.69562089999977,457.0956510999911,456.9791063999962,457.5964330999793,457.5964330999793,459.59779680000224,459.59779680000224,462.6006558000024,463.6011065,vis2,2,0,vis,13.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
469.9564962999809,469.9564962999809,471.4578165999935,471.4578165999935,471.5579662000034,471.9582362999879,471.9416399999843,472.4587163000049,472.4587163000049,474.4604777000002,474.4604777000002,477.4630313000032,478.46377009998264,vis2,2,0,vis,13.0,20.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
501.28406419998805,501.28406419998805,502.7854546999822,502.7854546999822,502.8870875999944,503.285657899987,503.1521924999922,503.7864006999969,503.7864006999969,505.78830389999507,505.78830389999507,508.7908468000039,509.791251700002,vis2,2,0,vis,13.0,21.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
510.3417167999812,510.3417167999812,511.8430733000075,511.8430733000075,511.94301249998693,512.3436774999807,512.4105233999815,512.843812899993,512.843812899993,514.8459744999798,,,518.8489037999914,vis2,2,0,vis,13.0,22.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
522.735756799995,522.735756799995,524.2371180999996,524.2371180999996,524.337422099992,524.7374866999833,525.1376238000028,525.2377003999807,525.2377003999807,527.2396889999889,527.2396889999889,530.2419636999928,531.242845199982,vis2,2,0,vis,14.0,23.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
533.5114006000019,533.5114006000019,535.0135678000022,535.0135678000022,535.1128236999882,535.5133227999993,535.8968558999857,536.013525600001,536.013525600001,538.0154450000061,538.0154450000061,541.0180377999875,542.0191030000076,vis2,2,0,vis,14.0,24.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
546.0387325999998,546.0387325999998,547.54021299998,547.54021299998,547.6406660000009,548.0404429999851,547.7236253999961,548.5408896999813,548.5408896999813,550.5428402999912,550.5428402999912,553.5451255999885,554.5461641999807,vis2,2,0,vis,14.0,25.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
555.5302829999798,555.5302829999798,557.0316248999823,557.0316248999823,557.131738100006,557.5323352000066,557.3484107999918,558.0324843000069,558.0324843000069,560.0339972000017,,,564.0369601999789,vis2,2,0,vis,14.0,26.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
567.3396859000002,567.3396859000002,568.8409238999973,568.8409238999973,568.940874600006,569.3411044000038,569.3077808999894,569.8416183999886,569.8416183999886,571.8434648999917,571.8434648999917,574.8458513000021,575.8467941999932,vis2,2,0,vis,15.0,27.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
587.0061950000033,587.0061950000033,588.5074536999834,588.5074536999834,588.6075094000059,589.0083469000035,588.757622999992,589.5083599999869,589.5083599999869,591.510347799989,591.510347799989,594.5129604000047,595.5635612999993,vis2,2,0,vis,15.0,28.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
598.6995940999857,598.6995940999857,600.2009975999915,600.2009975999915,600.3009173999978,600.7015514999891,600.4678494999914,601.2018645999867,601.2018645999867,603.2032912999946,603.2032912999946,606.2059230999819,607.2075134999848,vis2,2,0,vis,15.0,29.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
612.0286745999854,612.0286745999854,613.5296322000011,613.5296322000011,613.6298058999907,614.0305028999953,613.6298058999907,614.5306015999902,614.5306015999902,616.5325494999795,,,620.5354977999903,vis2,2,0,vis,15.0,30.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
625.0729092999916,625.0729092999916,626.5834188999813,626.5834188999813,626.6912580999867,627.0911193000009,627.1411943000073,627.591534099987,627.591534099987,629.5934150999908,,,630.5940946999851,vis1,1,0,vis,16.0,31.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
655.1985331999983,655.1985331999983,656.6996648000002,656.6996648000002,656.7997097999994,657.2006049999998,656.7997097999994,657.7006931000012,657.7006931000012,659.7021615000065,659.7021615000065,662.704951899979,663.7058417000023,vis2,2,0,vis,17.0,32.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
665.6072457000062,665.6072457000062,667.1084968999874,667.1084968999874,667.2088031999972,667.6089320999833,667.2252597999848,668.1096472999868,668.1096472999868,670.1110461999867,670.1110461999867,673.1140129999928,674.1144492999972,vis2,2,0,vis,17.0,33.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
699.3195925999987,699.3195925999987,700.8206105000079,700.8206105000079,700.9207784999833,701.3209796999961,701.2544147999813,701.8213840999904,701.8213840999904,703.8233205999802,703.8233205999802,706.8260127999908,707.8269119999984,vis2,2,0,vis,17.0,34.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
709.944979600006,709.944979600006,711.446700499984,711.446700499984,711.5469073999936,711.946643699988,711.7967845999899,712.4476458999941,712.4476458999941,714.4489562999895,,,718.4521976999911,vis2,2,0,vis,17.0,35.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
723.2396360999935,723.2396360999935,724.7409022000008,724.7409022000008,724.840991999992,725.2416677999806,725.1245653999883,725.7417536999944,725.7417536999944,727.7439311999858,727.7439311999858,730.746202899996,731.7468770000066,vis2,2,0,vis,18.0,36.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
736.8846091999819,736.8846091999819,738.385869200001,738.385869200001,738.4859497999803,738.8866318999878,738.4859497999803,739.3867390999892,739.3867390999892,741.3885175999983,741.3885175999983,744.3911792999804,745.3917912999839,vis2,2,0,vis,18.0,37.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
758.1359624999839,758.1359624999839,759.6373306999828,759.6373306999828,759.7374154999941,760.1379770999863,760.0379255999958,760.6383285999852,760.6383285999852,762.6403229999794,762.6403229999794,765.642391399984,766.6437643999905,vis2,2,0,vis,18.0,38.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
766.8602765000048,766.8602765000048,768.3617184999837,768.3617184999837,768.461649499988,768.8620040000039,768.6451514999878,769.3622547999928,769.3622547999928,771.3639134999919,,,775.3673512000039,vis2,2,0,vis,18.0,39.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
776.3684207999993,776.3684207999993,777.8695207999933,777.8695207999933,777.9697166000058,778.3698815000041,778.2532467999933,778.8704703000055,778.8704703000055,780.872312900008,,,781.8728588000029,vis1,1,0,vis,19.0,40.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
789.0291684999918,789.0291684999918,790.5307304999822,790.5307304999822,790.630295299992,791.0310414999929,790.630295299992,791.5312871000003,791.5312871000003,793.5330158999802,,,794.5341427000037,vis1,1,0,vis,20.0,41.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
811.8984357999959,811.8984357999959,813.4000152000024,813.4000152000024,813.5003074999929,813.9001267000074,813.5834122999893,814.4005852000062,814.4005852000062,816.4026150999796,,,817.4036285999844,vis1,1,0,vis,21.0,42.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
870.8323233999924,870.8323233999924,872.3333949000023,872.3333949000023,872.4337908999967,872.8336145999872,872.7001867999877,873.3340907000036,873.3340907000036,875.3360041999929,875.3360041999929,878.3383683999798,879.3391689999933,vis2,2,0,vis,22.0,43.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
879.6561641999958,879.6561641999958,881.1574023999945,881.1574023999945,881.2574549999933,881.6582578999894,881.8081410999964,882.1584367999837,882.1584367999837,884.1599290999964,884.1599290999964,887.1626684999881,888.1637817999961,vis2,2,0,vis,22.0,44.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
893.0011506999815,893.0011506999815,894.5026909999813,894.5026909999813,894.60216009999,895.0027686999908,894.7022521999986,895.5029212999887,895.5029212999887,897.504665299997,897.504665299997,900.5071833999916,901.5080292,vis2,2,0,vis,22.0,45.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
907.1799000999979,907.1799000999979,908.6808247999959,908.6808247999959,908.781109799989,909.1812257999934,909.2479355000048,909.6820483999998,909.6820483999998,911.6833349999886,,,915.6869921999839,vis2,2,0,vis,22.0,46.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
