start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.8495739000006575,4.8495739000006575,6.350915999975521,6.340915999975521,6.450960299998521,6.840915999975521,6.684514099973719,7.351745500005316,7.351745500005316,9.353475899968297,10.354338700018824,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.521214300018736,10.521214300018736,12.022414400018286,12.012414400018287,12.122521399994847,12.512414400018287,12.40610739997076,13.023253400004004,13.023253400004004,15.02503570001293,16.02583229996683,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
16.87660640001716,16.87660640001716,18.377837200017645,18.367837200017647,18.477956999975255,18.867837200017647,18.59470959998155,19.378667699996846,19.378667699996846,21.38041519997362,22.381237500006797,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
22.498048599992877,22.498048599992877,23.999364900004117,23.98936490000412,24.09936729999911,24.48936490000412,24.216171299989334,25.000142999991773,25.000142999991773,27.001902199999428,28.00273129996797,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.720046499985735,28.720046499985735,30.22131040000543,30.21131040000543,30.32139130001608,30.71131040000543,30.58827509999694,31.22222000000486,31.22222000000486,33.22387519997731,34.22474360001227,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
36.893647199971134,36.893647199971134,38.394947899980004,38.384947899980006,38.49505209999345,38.884947899980006,,39.395841199971734,39.395841199971734,41.39758860000595,42.39836479997914,sound2,2,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
45.06734239997761,45.06734239997761,46.56868139998708,46.55868139998708,46.66869129998097,47.05868139998708,46.88556440000841,47.5694803000167,47.5694803000167,49.571216999969444,50.57210060000373,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
53.37445349998027,53.37445349998027,54.87586589996656,54.865865899966565,54.97585260001663,55.365865899966565,55.19270680001657,55.87663949997816,55.87663949997816,57.87838899997016,58.879229099964256,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
61.648198099990374,61.648198099990374,63.14952919999789,63.14952919999789,63.24966859998833,63.65000450000819,,64.1503966999678,64.1503966999678,66.15201829997544,67.1529122999725,vis2,4,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
70.92279589997791,70.92279589997791,72.42408609996504,72.42408609996504,72.52412729996443,72.92452159996331,,73.42494740000414,73.42494740000414,75.42666690000054,76.42750669999235,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
77.46173679998331,77.46173679998331,78.96307760000649,78.96307760000649,79.0632229999844,79.46343469998986,,79.96387320001098,79.96387320001098,81.96564680001187,82.9664316999931,vis2,4,0,sound,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
