start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.3483262999886647,4.850400600009132,4.850400600009132,4.850400600009132,4.950495500009972,5.350898899961728,,5.851224899999331,5.851224899999331,7.852275699967984,8.853401599984617,vis1,0,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.01985769999167,10.521174900009763,10.521174900009763,10.521174900009763,10.62132290000748,11.021914799997584,,11.523808199979365,11.523808199979365,13.524052599977702,14.524921199955978,vis1,0,0,vis,1.0,1.0,1.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.475738999966532,16.97672829999076,16.97672829999076,16.97672829999076,17.076897799977566,17.47708029999351,,17.977861900007817,17.977861900007817,19.979390700007322,20.98022699997248,vis1,0,0,vis,2.0,2.0,2.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.79749410000816,23.299055799967142,23.299055799967142,23.299055799967142,23.39914780000411,23.799219499991274,,24.29995309998933,24.29995309998933,26.30138809997309,27.302342699965926,vis1,0,0,vis,3.0,3.0,3.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.75374759996496,30.25483679999318,30.25483679999318,30.25483679999318,30.35521209997544,30.75534300000593,,31.255622299978974,31.255622299978974,33.257324499960056,34.25823230000399,vis1,0,0,vis,4.0,4.0,4.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
34.35840209999308,35.85955219996115,35.85955219996115,35.85955219996115,35.959671099970116,36.360128899986854,,36.86091900000768,36.86091900000768,38.86225720001105,39.863109499981626,vis2,1,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
41.33128059999738,42.832539799981284,42.832539799981284,42.832539799981284,42.93271949998755,43.33302129998058,42.93271949998755,43.83320659999456,43.83320659999456,45.83489139995957,46.83607510000886,vis2,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
47.06921439997107,48.5705363999675,48.5705363999675,48.5705363999675,48.67065220001107,49.071279299978166,,49.57143449999578,49.57143449999578,51.573852999959605,52.57469889999786,vis1,0,0,vis,7.0,7.0,7.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
52.99178930000355,54.49351879995968,54.49351879995968,54.49351879995968,54.59354749998031,54.99350319995731,,55.49432969996426,55.49432969996426,57.495681999958585,58.49649949995521,vis2,1,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
58.713321299999485,60.21479549999069,60.21479549999069,60.21479549999069,60.3150985000045,60.71527639998542,,61.21546879999526,61.21546879999526,63.21756759996945,64.2182561999741,vis2,1,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
64.5521908999742,66.05317609996722,66.05317609996722,66.05317609996722,66.15356319998112,66.5533958000103,,67.05443839997473,67.05443839997473,69.05556129996852,70.05643389997725,vis1,0,0,vis,10.0,10.0,10.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
71.45786350000138,72.95891449997156,72.95891449997156,72.95891449997156,73.05918879999966,73.45983449999197,,73.96004689997947,73.96004689997947,75.96195459995373,76.96279149998166,vis1,0,0,vis,11.0,11.0,11.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
77.12919869996561,78.63235370000778,78.63235370000778,78.63235370000778,78.73110290000635,79.13127119997237,,79.63136819995428,79.63136819995428,81.63343219995453,82.63389609999443,vis1,0,0,vis,12.0,12.0,12.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
82.80096899998328,84.30220379995602,84.30220379995602,84.30220379995602,84.40235729999561,84.80241139996518,,85.30286169995973,85.30286169995973,87.304855300006,88.30576899997844,vis2,1,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
89.38997719996563,90.89131659997814,90.89131659997814,90.89131659997814,90.99136779999547,91.39143179998221,,91.89185099997279,91.89185099997279,93.89359339996894,94.89467319998379,vis1,0,0,vis,14.0,14.0,14.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
95.74513539998746,97.24663989997656,97.24663989997656,97.24663989997656,97.34677449998865,97.74684940000019,,98.24730709999288,98.24730709999288,100.24920759997052,101.24990349997255,vis2,1,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
101.66710029997351,103.16820879997407,103.16820879997407,103.16820879997407,103.26833929995495,103.66861860000948,,104.16934199998808,104.16934199998808,106.17077529995889,107.17166499998142,vis2,1,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
108.47275199998124,109.97406129999739,109.97406129999739,109.97406129999739,110.07415499998909,110.47501790000545,,110.97497879999877,110.97497879999877,112.97681329999772,113.97746390000405,vis1,0,0,vis,17.0,17.0,17.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
114.7283180999891,116.22939629999176,116.22939629999176,116.22939629999176,116.32960209996394,116.73015809997172,,117.23025109998137,117.23025109998137,119.23198569997633,120.23291309999489,vis1,0,0,vis,18.0,18.0,18.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
120.29970489996207,121.80088730000146,121.80088730000146,121.80088730000146,121.90119089996163,122.30131269998104,,122.80193319999101,122.80193319999101,124.80371640000679,125.80455909996247,vis2,1,0,vis,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
126.4882748999605,127.98951519997512,127.98951519997512,127.98951519997512,128.0895916000097,128.49022759998635,,128.99068120000604,128.99068120000604,130.99257909996388,131.99295100000174,vis2,1,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
135.02892580000636,136.53023029998596,136.53023029998596,136.53023029998596,136.63035810000449,137.031147099982,,137.53130320000648,137.53130320000648,139.5330655999803,140.53361569997807,vis1,0,0,vis,21.0,21.0,21.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
141.70142439998173,143.2026037999983,143.2026037999983,143.2026037999983,143.30267059995978,143.70331279998365,,144.20367199998302,144.20367199998302,146.2054036999559,147.20623069996665,vis1,0,0,vis,22.0,22.0,22.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
147.6566775000044,149.1577406000085,149.1577406000085,149.1577406000085,149.25781479996814,149.65834149998565,,150.15882949997624,150.15882949997624,152.16026280000526,153.16118899995647,vis2,1,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
154.2289901999845,155.7300782000036,155.7300782000036,155.7300782000036,155.8301674999618,156.23103149998653,,156.73107729998603,156.73107729998603,158.73286009999876,159.7337103999541,vis1,0,0,vis,24.0,24.0,24.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
163.03678109998302,164.5376271999646,164.5376271999646,164.5376271999646,164.63788119995453,165.03802240000525,,165.5388564000111,165.5388564000111,167.5401541999979,168.5411287999684,vis1,0,0,vis,25.0,25.0,25.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
168.89137129998718,170.39286299999523,170.39286299999523,170.39286299999523,170.49293189997272,170.89352910000318,,171.3936503999955,171.3936503999955,173.39566729998634,174.3960580999935,vis2,1,0,vis,26.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
175.1133891999577,176.61465809995727,176.61465809995727,176.61465809995727,176.7147258999846,177.11556569999968,,177.61558719998877,177.61558719998877,179.61745649996166,180.61826689996244,vis1,0,0,vis,27.0,27.0,27.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
