start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.2007776000043378,3.2007776000043378,4.702134199973195,4.702134199973195,4.802268900044262,5.202473899998702,4.985689199945889,5.702904800020158,5.702904800020158,7.704624599960632,8.705489600027912,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
8.722159399950877,8.722159399950877,10.223522099966184,10.223522099966184,10.323545000000857,10.723829099975527,10.523729999965989,11.224273199981079,11.224273199981079,13.225974200011231,14.226758800048382,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.311034699968994,15.311034699968994,16.812409199957735,16.812409199957735,16.912465200011617,17.31276159996353,17.11268149998225,17.81315689994674,17.81315689994674,19.81485619996395,20.815707600044085,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.03681210004445,26.03681210004445,27.538179399978368,27.538179399978368,27.638244899988173,28.03844390001334,27.938493099945596,28.53886150004994,28.53886150004994,30.540621899950317,31.541526099966838,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.07860299998149,36.07860299998149,37.57995879994426,37.57995879994426,37.6800620000083,38.0803860999383,37.880299500023945,38.58076320001576,38.58076320001576,40.5824161000289,41.599989999967626,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
42.30054919998813,42.30054919998813,43.80196979997866,43.80196979997866,43.90200890002027,44.30226450001076,44.335619799976236,44.802692800012416,44.802692800012416,46.804549399946815,47.82203079999611,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
48.23895920004882,48.23895920004882,49.74020309997443,49.73020309997443,49.840359199975616,50.23020309997443,,50.74103590002935,50.74103590002935,52.74277750001941,53.74364810001291,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
54.42754090001993,54.42754090001993,55.945462500045075,55.93546250004508,56.045546399962156,56.43546250004508,,56.94627459994238,56.94627459994238,58.948076100039295,59.94887609996088,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
62.55111609999742,62.55111609999742,64.05234570004698,64.05234570004698,64.15241419996322,64.05234570004698,,65.05313409999665,65.05313409999665,67.05489440001269,68.05576099997573,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
68.50614679995645,68.50614679995645,70.02415649995395,70.01415649995394,70.12422099995614,70.51415649995394,,71.02497189999279,71.02497189999279,73.02670280001779,74.02756409994048,sound1,1,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
77.79726870003809,77.79726870003809,79.29861030000914,79.29861030000914,79.39867159998697,79.29861030000914,,80.29939869995881,80.29939869995881,82.30112250004616,83.30204899999966,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
84.536408099995,84.536408099995,86.05435269996245,86.05435269996245,86.15453120001779,86.55472269998585,86.62149689993542,87.05515850004461,87.05515850004461,89.05683239998483,90.05775430001971,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
94.57823289995734,94.57823289995734,96.07947529998795,96.06947529998794,96.17964379996714,96.56947529998794,,97.08030969993864,97.08030969993864,99.09870879999083,100.09949340002798,sound1,1,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
